Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
5.16,8170.5,-31.49264338508624,0.0
5.168,8179.0,-27.87897370001201,0.0
5.176,8196.5,-16.203252492344973,0.0
5.184,8203.5,-1.8362756908989013,0.0
5.192,8218.5,11.43334990784524,0.0
5.2,8250.0,27.047542141339136,0.0
5.208,8266.5,41.9874626095434,0.0
5.216,8252.5,44.96786407578679,0.0
5.224,8214.0,29.18701634285776,0.0
5.232,8184.0,1.4345463596441732,0.0
5.24,8163.5,-25.512904423604823,0.0
5.248,8144.5,-45.65140749962757,0.0
5.256,8146.5,-54.11310680949509,0.0
5.264,8156.5,-48.46154622492918,0.0
5.272,8177.5,-31.438554636875097,0.0
5.28,8179.5,-11.90581054985978,0.0
5.288,8166.5,-0.796425556534814,0.0
5.296,8173.0,4.566438570584978,0.0
5.304,8171.5,8.067205708514166,0.0
5.312,8177.0,9.731673313273177,0.0
5.32,8182.0,11.385758824013465,0.0
5.328,8175.5,10.331315602483528,0.0
5.336,8160.5,3.748902506440345,0.0
5.344,8161.0,-3.674665569185663,0.0
5.352,8150.5,-9.550837059514606,0.0
5.36,8163.5,-11.067223499425609,0.0
5.368,8176.5,-4.974268794091813,0.0
5.376,8519.0,72.0121954753647,0.0
5.384,8070.5,84.96807732057505,0.0
5.392,8123.0,-1.1551253782597541,0.0
5.4,8156.0,-34.445394352086396,0.0
5.408,8164.5,-40.43239197337016,0.0
5.416,8174.0,-34.165649793259036,0.0
5.424,8201.5,-17.720462518240083,0.0
5.432,8219.0,3.8853624989205855,0.0
5.44,8238.0,23.53092506605094,0.0
5.448,8248.0,37.50643629864817,0.0
5.456,8243.5,41.20876668617984,0.0
5.464,8207.0,28.774249541246263,0.0
5.472,8175.5,3.165524682366595,0.0
5.48,8154.0,-23.287307574559918,1.0
5.488,8125.5,-45.61587947678163,0.0
5.496,8126.0,-57.62547741483513,0.0
5.504,8139.0,-53.23317015152361,0.0
5.512,8142.0,-39.29597675715672,0.0
5.52,8138.5,-25.197960067399663,0.0
5.528,8144.0,-12.631506420842925,0.0
5.536,8150.0,-0.9351815028471719,0.0
5.544,8154.5,8.268948980461346,0.0
5.552,8145.5,11.53923259725957,0.0
5.56,8150.0,10.804435362739014,0.0
5.568,8153.5,10.36620415319203,0.0
5.576,8161.0,10.782705098813494,0.0
5.584,8154.0,9.496388117223432,0.0
5.592,8135.0,1.9840764142054468,0.0
5.6,8129.5,-7.764871940898729,0.0
5.608,8138.0,-11.740235214396762,0.0
5.616,8135.5,-11.085495320716518,0.0
5.624,8340.5,32.35332563175825,0.0
5.632,8194.5,65.19157531615929,0.0
5.64,8063.5,18.136921406326792,0.0
5.648,8140.5,-23.473139217677044,0.0
5.656,8162.5,-24.296673896679522,0.0
5.664,8157.5,-17.626934387212486,0.0
5.672,8185.5,-6.31109116601715,0.0
5.68,8204.0,10.837904103210576,0.0
5.688,8216.0,25.5678125878037,0.0
5.696,8235.5,36.83814997004674,0.0
5.704,8240.5,42.92368075944978,0.0
5.712,8234.0,39.708465747649825,0.0
5.72,8181.0,19.63082173930661,0.0
5.728,8141.5,-14.117154362519386,0.0
5.736,8133.5,-41.63961371367759,0.0
5.744,8114.5,-57.11941612551391,0.0
5.752,8128.0,-58.73782259346285,0.0
5.76,8143.5,-44.86487439038592,0.0
5.768,8138.5,-27.713232520015936,0.0
5.776,8147.5,-12.550923334487607,0.0
5.784,8133.0,-2.804745090429151,0.0
5.792,8131.0,0.013397516037002788,0.0
5.8,8141.0,3.3124177803433668,0.0
5.808,8142.5,7.110710771810091,0.0
5.816,8152.5,10.628406780467458,0.0
5.824,8160.5,14.774789318096737,0.0
5.832,8147.5,13.96541653918689,0.0
5.84,8145.0,8.202770047675358,0.0
5.848,8141.5,2.3253087067023444,0.0
5.856,8143.5,-1.8096077238658381,0.0
5.864,8151.5,-1.9376243504839294,0.0
5.872,8234.0,16.769658148984263,0.0
5.88,8400.5,76.16154131352482,0.0
5.888,8036.5,59.389401670497364,0.0
5.896,8133.5,-14.082068446383573,1.0
5.904,8152.0,-31.80122174795065,0.0
5.912,8159.0,-32.24918819721779,0.0
5.92,8179.0,-22.10863497760397,0.0
5.928,8203.5,-3.6682118186270145,0.0
5.936,8213.5,14.841946684398863,0.0
5.944,8231.5,29.259032683782607,0.0
5.952,8249.5,40.70408853757999,0.0
5.96,8241.5,43.34446367233022,0.0
5.968,8222.5,32.8183226101055,0.0
5.976,8182.5,9.563786427750529,0.0
5.984,8149.5,-20.55285101530444,0.0
5.992,8124.0,-47.19932416146844,0.0
6.0,8145.0,-56.72138350129512,0.0
6.008,8142.0,-50.07566761133785,0.0
6.016,8158.0,-35.89742919762921,0.0
6.024,8175.0,-15.328041191446573,0.0
6.032,8164.0,0.3863778792344874,0.0
6.04,8156.5,5.8417147141885835,0.0
6.048,8158.0,6.956514075721316,0.0
6.056,8171.0,9.523476887728748,0.0
6.064,8179.0,13.888020266887452,0.0
6.072,8184.5,17.121677354669373,0.0
6.08,8167.5,14.088748963715943,0.0
6.088,8119.0,-3.222644517325989,0.0
6.096,8117.0,-23.28917476238439,0.0
6.104,8151.0,-25.08794750291304,0.0
6.112,8174.5,-10.600812372613063,0.0
6.12,8210.5,11.729962787892646,0.0
6.128,8519.5,93.64172997394826,0.0
6.136,8077.0,100.61286244233293,0.0
6.144,8151.0,14.196627409521398,0.0
6.152,8187.5,-16.48692672262996,0.0
6.16,8213.5,-19.364715838567008,0.0
6.168,8208.0,-13.942549187245504,0.0
6.176,8221.5,-6.987627146964314,0.0
6.184,8241.5,5.028986649569333,0.0
6.192,8257.5,18.72796817747553,0.0
6.2,8268.5,29.50626449428637,0.0
6.208,8274.0,34.77799679419968,0.0
6.216,8245.5,27.92401681137244,0.0
6.224,8198.0,4.110111153230946,1.0
6.232,8172.5,-25.51049493170717,0.0
6.24,8158.5,-47.23026295359591,0.0
6.248,8159.0,-55.67269373772592,0.0
6.256,8164.5,-50.99909093774659,0.0
6.264,8178.0,-36.6213501325376,0.0
6.272,8179.5,-19.501636619813326,0.0
6.28,8188.5,-4.275229318220454,0.0
6.288,8191.0,7.727277564322776,0.0
6.296,8184.5,12.83679056266351,0.0
6.304,8170.5,9.724172260184105,0.0
6.312,8187.0,6.919827694674495,0.0
6.32,8187.0,7.583178986325947,0.0
6.328,8181.0,5.599979458638472,0.0
6.336,8174.0,0.922184826434659,0.0
6.344,8169.5,-4.333528791359186,0.0
6.352,8161.0,-9.440645760798361,0.0
6.36,8180.5,-8.782363919892077,0.0
6.368,8216.0,4.174998244732478,0.0
6.376,8494.5,75.35544068428453,0.0
6.384,8067.0,75.5858399106155,0.0
6.392,8156.5,-4.791286486046147,0.0
6.4,8185.5,-27.390123262577163,0.0
6.408,8193.0,-29.14539200364652,0.0
6.416,8208.5,-21.06575063990317,0.0
6.424,8213.0,-9.007631125475655,0.0
6.432,8227.5,3.370899737982654,0.0
6.44,8231.5,13.960039544335814,0.0
6.448,8273.5,27.503770514507778,0.0
6.456,8267.5,38.698444106892794,0.0
6.464,8223.0,29.134623084117948,0.0
6.472,8174.5,0.061465688987027534,0.0
6.48,8155.5,-30.93197622869775,0.0
6.488,8134.0,-52.84597736618912,0.0
6.496,8152.5,-58.40671004964429,0.0
6.504,8150.5,-49.46920794477046,0.0
6.512,8160.5,-35.0490615070828,0.0
6.52,8137.5,-23.86306996771191,0.0
6.528,8135.0,-18.839440958034857,0.0
6.536,8143.5,-11.786388477817127,0.0
6.544,8137.5,-5.317517194388984,0.0
6.552,8136.0,-2.2178951923717705,0.0
6.56,8136.0,-0.3549759968404942,0.0
6.568,8149.5,3.558631023310909,0.0
6.576,8135.5,5.231450883568414,0.0
6.584,8142.5,3.997498317778536,0.0
6.592,8148.0,5.215433179084357,0.0
6.6,8129.0,2.3869354899507016,0.0
6.608,8136.5,-1.9971804541955862,0.0
6.616,8245.0,19.411752353442125,0.0
6.624,8306.5,63.86104926929033,0.0
6.632,8035.5,37.665178643957006,0.0
6.64,8115.5,-22.55895916099189,0.0
6.648,8110.0,-39.53479908007603,0.0
6.656,8127.0,-41.230881153960354,0.0
6.664,8159.0,-25.972112655092587,0.0
6.672,8167.5,-4.7362398967009085,0.0
6.68,8190.5,14.976166081013844,0.0
6.688,8194.5,29.87960918582121,0.0
6.696,8218.5,39.883802512888906,0.0
6.704,8202.5,41.387817319703345,0.0
6.712,8178.0,27.72822418716669,0.0
6.72,8149.5,4.618093563792854,1.0
6.728,8107.0,-24.25471560662436,0.0
6.736,8112.5,-45.211876673571396,0.0
6.744,8111.0,-49.934049720546,0.0
6.752,8112.5,-45.156143742761515,0.0
6.76,8119.0,-33.84988703927888,0.0
6.768,8117.0,-21.111989333643123,0.0
6.776,8104.5,-13.340352804835447,0.0
6.784,8107.5,-8.662522657182308,0.0
6.792,8162.5,7.266726872353502,0.0
6.8,8206.5,35.811318822422436,0.0
6.808,8208.0,56.55881231735066,0.0
6.816,8185.0,55.861394505803446,0.0
6.824,8170.0,39.21626467292663,0.0
6.832,8165.0,19.340697232433286,0.0
6.84,8154.5,1.4873786505288535,0.0
6.848,8163.0,-9.70515033407196,0.0
6.856,8201.5,-5.250839436328533,0.0
6.864,8459.5,58.754716326929156,0.0
6.872,8044.5,55.62435856577849,0.0
6.88,8116.0,-24.837572319723677,0.0
6.888,8131.5,-50.88278474844719,0.0
6.896,8135.5,-54.58758360540264,0.0
6.904,8140.5,-46.66376612538102,0.0
6.912,8186.0,-24.585664164681702,0.0
6.92,8185.5,1.3923029139798473,0.0
6.928,8198.5,19.098300564995498,0.0
6.936,8218.0,33.31384738353995,0.0
6.944,8206.5,38.30453244826458,0.0
6.952,8181.5,27.99161603530706,0.0
6.96,8135.0,3.0412059438881442,0.0
6.968,8103.0,-28.213122876371017,0.0
6.976,8096.0,-50.38717112161794,0.0
6.984,8096.0,-57.291682582214435,1.0
6.992,8128.0,-46.15127757939149,0.0
7.0,8112.5,-29.19481839950049,0.0
7.008,8081.0,-24.342656067469534,0.0
7.016,8109.5,-18.3953637487989,0.0
7.024,8108.0,-6.573068346662012,0.0
7.032,8128.0,5.1947376598557184,0.0
7.04,8112.0,12.183818483725872,0.0
7.048,8135.5,16.002194849520265,0.0
7.056,8140.5,21.656828209186415,0.0
7.064,8144.5,23.556245692287575,0.0
7.072,8143.0,21.61890522872818,0.0
7.08,8150.0,18.31913859531528,0.0
7.088,8133.5,11.649406576971614,0.0
7.096,8146.5,5.223697631483674,0.0
7.104,8263.0,27.088526482732505,0.0
7.112,8272.5,61.65431372738203,0.0
7.12,8039.5,27.087707391551476,0.0
7.128,8132.0,-26.16600859267305,0.0
7.136,8154.0,-30.300648296861937,0.0
7.144,8172.0,-19.979898494883855,0.0
7.152,8179.0,-5.739515025285982,0.0
7.16,8201.5,9.57927682282616,0.0
7.168,8233.5,28.32084855653011,0.0
7.176,8240.5,43.07854040467714,0.0
7.184,8264.5,51.60832538575005,0.0
7.192,8255.0,51.79075682780331,0.0
7.2,8212.5,33.42291357242448,0.0
7.208,8166.0,-0.6898802142952718,0.0
7.216,8168.5,-29.748772507134163,0.0
7.224,8173.0,-40.99378268162968,0.0
7.232,8151.0,-45.00418626205351,0.0
7.24,8158.5,-43.51512843734031,0.0
7.248,8184.0,-29.29516779206051,0.0
7.256,8198.5,-8.271980315499377,0.0
7.264,8206.0,9.90984608782378,0.0
7.272,8180.0,15.380533361121707,0.0
7.28,8175.0,9.95069284102442,0.0
7.288,8180.5,5.333002033804178,0.0
7.296,8201.5,7.207533090834204,0.0
7.304,8215.0,14.271759015482985,0.0
7.312,8202.0,16.387913870329612,0.0
7.32,8183.5,8.71932722031056,0.0
7.328,8177.0,-2.2453358145144193,0.0
7.336,8181.0,-8.900152105472898,0.0
7.344,8185.5,-9.749874370374528,0.0
7.352,8393.5,34.639722483738524,0.0
7.36,8226.5,64.01619988133234,0.0
7.368,8131.0,18.054822289946287,0.0
7.376,8202.5,-16.767204597598038,0.0
7.384,8215.0,-17.657518521833254,0.0
7.392,8225.0,-10.910191934164004,0.0
7.4,8235.0,-1.1797037524938787,0.0
7.408,8235.0,6.796756172938558,0.0
7.416,8254.5,14.467419035560397,0.0
7.424,8286.0,27.22974695440439,0.0
7.432,8314.0,42.804914647652595,0.0
7.44,8288.0,45.934914485618265,0.0
7.448,8216.0,20.80023522075294,0.0
7.456,8188.0,-17.64801626392773,1.0
7.464,8176.5,-45.7804837925446,0.0
7.472,8177.0,-57.724426065466105,0.0
7.48,8184.5,-54.40194290031354,0.0
7.488,8184.0,-42.75894938829515,0.0
7.496,8187.0,-28.879788727858113,0.0
7.504,8190.5,-14.965203783596735,0.0
7.512,8195.5,-2.7306826456444924,0.0
7.52,8166.5,0.015576922911805013,0.0
7.528,8174.0,-2.7551190635597322,0.0
7.536,8204.5,3.787435791228063,0.0
7.544,8210.0,14.437301650257496,0.0
7.552,8190.0,15.584387469095645,0.0
7.56,8155.0,2.663449704560662,0.0
7.568,8156.5,-12.225859615144373,0.0
7.576,8173.0,-15.500373137643464,0.0
7.584,8170.0,-12.328814382545488,0.0
7.592,8149.0,-13.487185763412072,0.0
7.6,8374.0,29.549940026240847,0.0
7.608,8154.5,51.64556010099932,0.0
7.616,8077.0,-3.794547939048016,0.0
7.624,8139.5,-39.07095054344495,0.0
7.632,8163.5,-36.33771830976252,0.0
7.64,8151.5,-26.7604523741702,0.0
7.648,8152.5,-19.286581710077144,0.0
7.656,8157.5,-10.716668539084594,0.0
7.664,8179.5,1.4924596824055243,0.0
7.672,8201.5,17.47587974977273,0.0
7.68,8189.0,26.219756212070024,0.0
7.688,8126.5,12.09308398828739,0.0
7.696,8048.5,-26.79912676280719,0.0
7.704,7995.5,-72.50026012663807,0.0
7.712,7956.0,-107.43376611288659,0.0
7.72,7942.0,-122.73525102766644,0.0
7.728,7942.5,-115.93447235040185,0.0
7.736,7976.5,-87.28709017646611,0.0
7.744,7990.0,-47.40703327115739,0.0
7.752,8006.5,-10.505542823139422,0.0
7.76,8021.0,19.244027639177602,1.0
7.768,8016.5,35.96326107199798,0.0
7.776,8016.5,39.4791795816227,0.0
7.784,8043.0,40.986950219864866,0.0
7.792,8052.5,43.01936752277197,0.0
7.8,8049.0,38.92489681651978,0.0
7.808,8058.0,31.725614318329463,0.0
7.816,8046.5,22.14724085383341,0.0
7.824,8052.5,12.001168916413917,0.0
7.832,8048.0,4.487731072705174,0.0
7.84,8381.5,66.57887451195074,0.0
7.848,7978.0,78.90427343952274,0.0
7.856,7980.5,-7.693955696583998,0.0
7.864,8027.0,-47.73077075208607,0.0
7.872,8026.0,-54.87624143070502,0.0
7.88,8040.0,-48.12626436304049,0.0
7.888,8038.5,-34.284069015038995,0.0
7.896,8038.0,-21.308549621356406,0.0
7.904,8060.5,-5.909603071310357,0.0
7.912,8083.5,13.388961616782126,0.0
7.92,8072.0,25.12163581981258,0.0
7.928,8042.0,19.77309927972442,0.0
7.936,8014.5,1.8648509482229656,0.0
7.944,8010.0,-15.546417384554161,0.0
7.952,8021.0,-22.15843703718133,0.0
7.96,8020.0,-20.66628571483716,0.0
7.968,8039.0,-12.973162197067268,0.0
7.976,8040.5,-2.268410215959193,0.0
7.984,8076.0,11.965410720773889,0.0
7.992,8110.0,32.76807874708288,0.0
8.0,8134.0,51.95216261681276,0.0
8.008,8141.0,61.75436267518717,0.0
8.016,8151.5,61.76394175760811,0.0
8.024,8160.5,56.3893302856095,0.0
8.032,8169.0,48.23677028573661,0.0
8.04,8157.5,35.48919353254473,0.0
8.048,8156.5,20.01595671738255,0.0
8.056,8164.0,9.158410035895486,0.0
8.064,8169.0,3.9025120694971065,0.0
8.072,8185.5,4.594983506573726,0.0
8.08,8393.5,50.173391291906,0.0
8.088,8282.5,89.33868813262188,0.0
8.096,8130.0,45.12291328557035,1.0
8.104,8222.0,-0.22758919612442696,0.0
8.112,8301.0,7.922144564884093,0.0
8.12,8305.0,28.497761467564033,0.0
8.128,8308.5,37.877806554078234,0.0
8.136,8322.5,41.2576916163257,0.0
8.144,8329.5,41.291714347324614,0.0
8.152,8350.0,40.669796721959756,0.0
8.16,8355.0,39.34564545541684,0.0
8.168,8311.0,24.62954816540696,0.0
8.176,8206.0,-18.248480547734516,0.0
8.184,8177.0,-68.21610144971669,0.0
8.192,8132.0,-102.54276490610732,0.0
8.2,8101.0,-122.82366620966923,0.0
8.208,8097.5,-123.24461870076948,0.0
8.216,8102.0,-104.60392957629074,0.0
8.224,8102.5,-76.69916222431175,0.0
8.232,8103.0,-48.36352968225242,0.0
8.24,8080.0,-28.870169900379324,0.0
8.248,8073.0,-19.093795266013558,0.0
8.256,8055.5,-15.422588884538754,0.0
8.264,8077.5,-9.99384325854544,0.0
8.272,8107.5,5.355535418491854,0.0
8.28,8128.0,23.93836190690581,0.0
8.288,8117.5,33.341884878629344,0.0
8.296,8122.5,32.724435030200084,0.0
8.304,8125.5,29.032272189640935,0.0
8.312,8125.0,22.95785008782741,0.0
8.32,8133.5,17.51917240985881,0.0
8.328,8214.5,29.931557847794693,0.0
8.336,8447.5,96.88470349697968,0.0
8.344,8052.0,88.59293488010417,0.0
8.352,8151.5,9.784417964977138,0.0
8.36,8163.5,-15.526700358979951,0.0
8.368,8176.0,-23.136252769095563,0.0
8.376,8194.5,-17.79547495811289,0.0
8.384,8218.5,-3.2561586807069034,0.0
8.392,8250.5,17.276887247013974,0.0
8.4,8278.0,38.95661576984298,0.0
8.408,8292.5,54.45232332361502,0.0
8.416,8250.5,49.74257161409764,0.0
8.424,8212.5,23.071605281822713,0.0
8.432,8154.5,-15.812367055910272,0.0
8.44,8150.5,-49.07759381241817,1.0
8.448,8149.5,-62.33135568868511,0.0
8.456,8153.5,-60.10653689043875,0.0
8.464,8156.0,-48.34996690463072,0.0
8.472,8163.5,-32.02371687369009,0.0
8.48,8178.5,-12.916457505006292,0.0
8.488,8182.5,4.223547263902901,0.0
8.496,8184.0,14.8434327431371,0.0
8.504,8204.0,23.26604362216176,0.0
8.512,8195.0,26.967064044586778,0.0
8.52,8207.0,25.680218679663085,0.0
8.528,8213.5,24.805321434319012,0.0
8.536,8233.5,25.941100971377637,0.0
8.544,8242.0,28.502395507387064,0.0
8.552,8228.5,24.674337165785573,0.0
8.56,8217.0,13.561988408815978,0.0
8.568,8206.5,0.43938801783656345,0.0
8.576,8212.0,-8.409416750772152,0.0
8.584,8216.0,-10.426760632199148,0.0
8.592,8258.5,-0.5390061641010107,0.0
8.6,8524.5,68.41711952062838,0.0
8.608,8110.0,68.48614328200642,0.0
8.616,8201.0,-7.9476605362640385,0.0
8.624,8222.5,-28.961684224514556,0.0
8.632,8239.5,-29.132828277592125,0.0
8.64,8236.0,-22.059100824976895,0.0
8.648,8245.0,-13.407635478555903,0.0
8.656,8274.0,1.5050139831150773,0.0
8.664,8316.5,24.70366134298365,0.0
8.672,8359.5,52.14565697541093,0.0
8.68,8347.5,66.802236407578,0.0
8.688,8294.0,51.960401791539425,0.0
8.696,8232.0,11.708409836449391,0.0
8.704,8189.5,-35.22112111680576,0.0
8.712,8174.0,-69.48467847110487,0.0
8.72,8171.0,-82.9929576364027,0.0
8.728,8172.5,-78.7054709187305,0.0
8.736,8173.0,-63.82857830455646,0.0
8.744,8173.5,-45.1489418444844,0.0
8.752,8168.0,-28.278227260866515,0.0
8.76,8173.0,-14.115751847325328,0.0
8.768,8179.5,-1.2505131616333074,0.0
8.776,8199.5,11.96153218710333,0.0
8.784,8207.5,23.682027638194313,0.0
8.792,8217.5,30.70044924286094,0.0
8.8,8231.0,34.99765110323551,0.0
8.808,8244.0,37.646924042006276,0.0
8.816,8249.5,37.28554689077828,0.0
8.824,8236.0,29.784493437358833,0.0
8.832,8239.5,18.789693782709264,0.0
8.84,8247.0,11.685957099203279,0.0
8.848,8253.5,8.573301444899926,0.0
8.856,8256.0,7.271375747403454,0.0
8.864,8594.5,75.06557373186365,0.0
8.872,8184.5,89.17061470471185,0.0
8.88,8189.0,1.1490107166382586,1.0
8.888,8248.5,-38.00577160118655,0.0
8.896,8256.5,-41.609416098287966,0.0
8.904,8263.5,-34.36761453232475,0.0
8.912,8277.0,-20.68612210662309,0.0
8.92,8300.5,-1.8995192628437962,0.0
8.928,8343.0,22.982690632350796,0.0
8.936,8363.5,47.08449329905329,0.0
8.944,8364.0,58.49001202757108,0.0
8.952,8332.0,49.931964826419744,0.0
8.96,8277.0,19.526302868106995,0.0
8.968,8237.5,-20.72240137659628,0.0
8.976,8205.5,-55.99116700537252,0.0
8.984,8198.0,-76.43001760580364,0.0
8.992,8191.5,-79.7900388869964,0.0
9.0,8206.0,-68.04563164420688,0.0
9.008,8219.0,-45.16521496243581,0.0
9.016,8241.0,-17.635665712342416,0.0
9.024,8229.0,3.362047656012237,0.0
9.032,8217.0,10.367114833522692,0.0
9.04,8211.5,9.362858611779302,0.0
9.048,8221.5,8.268776967424401,0.0
9.056,8229.5,10.045509535523024,0.0
9.064,8233.0,11.922707909152223,0.0
9.072,8219.0,9.080098029038254,0.0
9.08,8208.5,1.016962999026191,0.0
9.088,8202.0,-7.378859372285433,0.0
9.096,8216.0,-9.693156522072059,0.0
9.104,8204.5,-9.081479038706675,0.0
9.112,8471.5,44.85598604051188,0.0
9.12,8283.0,85.99143173448601,0.0
9.128,8190.0,39.770868413062544,0.0
9.136,8241.0,-2.174264242342133,0.0
9.144,8268.0,-10.715438125553874,0.0
9.152,8273.5,-7.502310590135949,0.0
9.16,8282.5,-1.5022714717229064,0.0
9.168,8287.0,5.03196498642501,0.0
9.176,8307.0,13.138766564185062,0.0
9.184,8342.5,27.27981930686701,0.0
9.192,8340.5,38.350949596498594,0.0
9.2,8333.5,37.24523374602745,0.0
9.208,8270.0,16.541290042805485,0.0
9.216,8235.0,-18.334474139465556,1.0
9.224,8230.0,-44.35225386267439,0.0
9.232,8214.0,-57.305118012195635,0.0
9.24,8212.0,-59.954703063528314,0.0
9.248,8212.5,-52.738273873144635,0.0
9.256,8212.5,-40.372594320906956,0.0
9.264,8213.5,-26.73428915964655,0.0
9.272,8231.0,-10.835818927805576,0.0
9.28,8212.5,0.005047382518341692,0.0
9.288,8205.0,1.1037311716127078,0.0
9.296,8198.0,-1.3762096726377422,0.0
9.304,8223.5,1.1453722804833433,0.0
9.312,8250.0,13.086622597000542,0.0
9.32,8236.0,20.718332198302733,0.0
9.328,8227.5,17.493800418601268,0.0
9.336,8210.5,7.724879989351848,0.0
9.344,8223.5,-0.04082973144954849,0.0
9.352,8228.0,-1.0520029633034937,0.0
9.36,8236.0,1.0632472246761608,0.0
9.368,8590.5,76.21205067822098,0.0
9.376,8105.0,82.3368747173372,0.0
9.384,8170.0,-12.432653129715845,0.0
9.392,8211.0,-44.9383713226041,0.0
9.4,8224.5,-46.21461702725878,0.0
9.408,8235.0,-35.059485415499466,0.0
9.416,8242.0,-19.571662732764935,0.0
9.424,8252.0,-3.971780834465335,0.0
9.432,8295.5,16.78622655758818,0.0
9.44,8309.0,38.162634810817735,0.0
9.448,8299.0,45.73375440676227,0.0
9.456,8258.5,32.960333441737475,0.0
9.464,8217.0,3.6563101525309776,0.0
9.472,8189.5,-28.32513756307344,0.0
9.48,8169.0,-52.75092739433512,0.0
9.488,8157.0,-65.83841278486034,0.0
9.496,8164.5,-64.51580327809143,0.0
9.504,8168.0,-51.70494784150924,0.0
9.512,8177.5,-33.63363794972133,0.0
9.52,8184.5,-14.476074964255758,0.0
9.528,8172.5,-1.9730840867957795,0.0
9.536,8165.5,1.8385912807925706,0.0
9.544,8162.5,1.771049426322861,0.0
9.552,8171.5,2.6883982331778498,0.0
9.56,8183.0,7.011490798782916,0.0
9.568,8193.0,12.8976035724545,0.0
9.576,8176.0,12.993106254767781,0.0
9.584,8168.0,5.972157504148072,0.0
9.592,8169.5,-0.41342494000286933,0.0
9.6,8172.0,-3.309964472244019,0.0
9.608,8165.0,-5.440497202660936,0.0
9.616,8302.0,20.683460004681365,0.0
9.624,8321.5,64.97034755877644,0.0
9.632,8059.0,31.666167976334236,0.0
9.64,8137.5,-30.422185430619493,0.0
9.648,8151.5,-43.6309466301318,0.0
9.656,8161.0,-40.02655035071507,0.0
9.664,8179.0,-26.208146179588994,0.0
9.672,8190.0,-8.13777652116255,0.0
9.68,8202.5,8.5838626496909,0.0
9.688,8232.5,25.8543826237169,0.0
9.696,8225.5,36.84722904583896,0.0
9.704,8208.0,32.75653525313055,0.0
9.712,8151.0,10.150616892454536,0.0
9.72,8109.5,-24.881070484913835,1.0
9.728,8066.5,-59.08990833147391,0.0
9.736,8045.0,-83.53963423546315,0.0
9.744,8039.5,-90.84968947553534,0.0
9.752,8035.5,-83.33981665775605,0.0
9.76,8034.0,-67.38684488325157,0.0
9.768,8046.5,-45.48833352555221,0.0
9.776,8070.5,-18.18404164080539,0.0
9.784,8061.5,3.7850992780388424,0.0
9.792,8054.5,12.934934082438076,0.0
9.8,8049.5,13.933432725705188,0.0
9.808,8050.0,11.492116603757722,0.0
9.816,8059.0,10.246843580840277,0.0
9.824,8061.0,10.204157800161738,0.0
9.832,8057.0,8.223241084245046,0.0
9.84,8075.5,8.767351745379528,0.0
9.848,8119.0,20.426554990180193,0.0
9.856,8162.5,41.99905344113017,0.0
9.864,8183.5,61.566844391633595,0.0
9.872,8404.0,113.14359245651417,0.0
9.88,8259.5,142.01895477582661,0.0
9.888,8125.0,80.56411660699678,0.0
9.896,8215.0,22.913968933158912,0.0
9.904,8233.5,7.5123779228379135,0.0
9.912,8275.5,9.62513709532709,0.0
9.92,8286.5,20.243278681068205,0.0
9.928,8331.5,34.89455628159499,0.0
9.936,8385.0,58.39250228481387,0.0
9.944,8420.5,81.61892959447619,0.0
9.952,8452.5,96.77091294131196,0.0
9.96,8437.5,94.53327229151114,0.0
9.968,8389.0,65.90447305690964,0.0
9.976,8334.0,17.836417054918,1.0
9.984,8306.5,-30.149981381582393,0.0
9.992,8288.5,-63.25365276028242,0.0
10.0,8276.0,-79.47228420890065,0.0
10.008,8282.0,-78.34297513257661,0.0
10.016,8283.5,-64.26512767516056,0.0
10.024,8310.5,-40.3735864978496,0.0
10.032,8301.5,-16.445641334222273,0.0
10.04,8287.0,-4.602410041198482,0.0
10.048,8267.0,-3.9489413309574957,0.0
10.056,8281.0,-4.189579841840214,0.0
10.064,8274.0,-2.266597534746552,0.0
10.072,8289.0,0.8487005658291764,0.0
10.08,8279.0,3.5839138247358733,0.0
10.088,8271.5,1.082886373068277,0.0
