Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
5.16,8174.5,-23.494699140921966,0.0
5.168,8165.0,-43.58625776797271,0.0
5.176,8164.5,-50.903189513264806,0.0
5.184,8165.5,-47.4107361080039,0.0
5.192,8168.5,-37.340074419326356,0.0
5.2,8169.5,-24.905902377450047,0.0
5.208,8171.0,-13.26557269357545,0.0
5.216,8170.0,-4.268133096474685,0.0
5.224,8170.0,1.495736379981281,0.0
5.232,8169.5,4.575557583801356,0.0
5.24,8170.0,5.703250229176092,0.0
5.248,8171.0,5.811936984089698,0.0
5.256,8172.0,5.403657552541972,0.0
5.264,8173.0,4.751545151529172,0.0
5.272,8181.0,5.484204041643807,0.0
5.28,8186.0,7.7419379519376434,0.0
5.288,8187.5,9.23134424707473,0.0
5.296,8198.5,11.26635622856702,0.0
5.304,8177.0,8.616587717976927,0.0
5.312,8173.0,0.5334715658705136,0.0
5.32,8173.0,-5.144953884059305,0.0
5.328,8174.5,-7.416678360099922,0.0
5.336,8267.0,11.568560996106953,0.0
5.344,8396.5,66.3972528507561,0.0
5.352,8148.0,64.44444548096953,0.0
5.36,8163.5,5.916927756798032,0.0
5.368,8169.0,-25.3029085146959,0.0
5.376,8176.5,-37.274137907717204,0.0
5.384,8182.5,-35.94464283587149,0.0
5.392,8192.0,-26.54208674003371,0.0
5.4,8200.0,-13.38207250219466,0.0
5.408,8212.5,0.617785266862029,0.0
5.416,8228.0,14.524037613248993,0.0
5.424,8250.0,28.207437700068567,0.0
5.432,8265.0,39.582327951033676,0.0
5.44,8268.0,43.98568600393605,0.0
5.448,8251.0,37.06086397483409,1.0
5.456,8213.0,16.110125881121803,0.0
5.464,8182.0,-12.81934820381639,0.0
5.472,8166.5,-37.48461531394969,0.0
5.48,8166.0,-49.65731667831551,0.0
5.488,8166.0,-49.42974727225419,0.0
5.496,8170.5,-40.88167626222162,0.0
5.504,8171.0,-28.60671237067072,0.0
5.512,8172.0,-16.703752471349162,0.0
5.52,8172.0,-6.927574748886627,0.0
5.528,8171.5,-0.19780767161910262,0.0
5.536,8171.5,3.710005048863877,0.0
5.544,8172.5,5.662899317287611,0.0
5.552,8174.0,6.470027450467796,0.0
5.56,8173.0,6.068579579670313,0.0
5.568,8173.0,4.706794851820632,0.0
5.576,8176.0,3.800734425653445,0.0
5.584,8185.5,5.242415886312074,0.0
5.592,8184.0,6.934618392717084,0.0
5.6,8203.5,10.561429001734496,0.0
5.608,8186.5,11.615833579302489,0.0
5.616,8173.5,4.349284501388638,0.0
5.624,8173.0,-3.3656046387745846,0.0
5.632,8176.5,-6.805009495537661,0.0
5.64,8193.0,-3.7213316093555022,0.0
5.648,8508.0,66.39227146092867,0.0
5.656,8172.0,93.50117140427756,0.0
5.664,8163.5,24.97581494424685,0.0
5.672,8168.0,-20.15379953935576,0.0
5.68,8171.5,-42.15341865487676,0.0
5.688,8178.0,-46.72999306343672,0.0
5.696,8185.5,-39.49154155893416,0.0
5.704,8196.0,-25.545934597445466,0.0
5.712,8206.0,-9.237293517306398,0.0
5.72,8222.5,7.2220645043687455,0.0
5.728,8240.0,22.80737950539242,0.0
5.736,8258.5,35.92147083856776,0.0
5.744,8263.5,43.03207322696676,0.0
5.752,8256.0,40.20234946709638,1.0
5.76,8219.0,23.342318112716384,0.0
5.768,8185.5,-4.570855694260217,0.0
5.776,8163.5,-31.72436073948097,0.0
5.784,8160.5,-48.08063191974202,0.0
5.792,8162.5,-50.66841323766994,0.0
5.8,8163.5,-43.903990859950454,0.0
5.808,8165.5,-32.63425691080488,0.0
5.816,8164.0,-20.91946587520647,0.0
5.824,8163.0,-11.330471881505673,0.0
5.832,8162.0,-4.350325014509053,0.0
5.84,8158.5,-0.4820707530536765,0.0
5.848,8159.5,1.3679439954858026,0.0
5.856,8158.5,2.254643211632583,0.0
5.864,8158.5,2.232904318447254,0.0
5.872,8159.0,1.9836637343062193,0.0
5.88,8161.0,2.0462684882541,0.0
5.888,8168.5,3.713912211489287,0.0
5.896,8170.0,5.975788450514301,0.0
5.904,8188.5,10.493474751199528,0.0
5.912,8165.5,10.654938640497448,0.0
5.92,8155.0,2.2909360412115802,0.0
5.928,8156.5,-4.841561670656347,0.0
5.936,8156.0,-8.121370338006273,0.0
5.944,8177.5,-4.539430862868812,0.0
5.952,8466.5,61.70255948262775,0.0
5.96,8130.5,81.920988302267,0.0
5.968,8137.5,14.242973800593745,0.0
5.976,8144.0,-25.18303421834321,0.0
5.984,8146.0,-42.94490812171466,0.0
5.992,8156.5,-44.3845357919115,0.0
6.0,8163.5,-34.9314452797646,0.0
6.008,8171.0,-21.08252176615133,0.0
6.016,8181.5,-6.018517247436193,0.0
6.024,8194.0,8.501707403422643,0.0
6.032,8219.0,23.461266043126898,0.0
6.04,8232.0,36.51475082718889,0.0
6.048,8238.0,42.58020864396872,0.0
6.056,8224.5,38.17939199032071,1.0
6.064,8193.0,20.594772707916036,0.0
6.072,8154.0,-7.330360891195369,0.0
6.08,8133.5,-34.88976867537144,0.0
6.088,8129.5,-50.904026448244394,0.0
6.096,8129.0,-53.57653454955812,0.0
6.104,8133.5,-46.21701311074162,0.0
6.112,8134.5,-33.73390502228017,0.0
6.12,8132.5,-21.441258124144497,0.0
6.128,8131.0,-11.635712086393596,0.0
6.136,8131.0,-4.379068267448474,0.0
6.144,8126.5,-0.3429363480279335,0.0
6.152,8131.0,2.096018613348633,0.0
6.16,8127.0,3.3227818067139197,0.0
6.168,8132.0,3.7488154188683893,0.0
6.176,8129.0,3.8410079767998013,0.0
6.184,8137.5,4.436842890710523,0.0
6.192,8140.0,6.363849991424331,0.0
6.2,8153.5,9.807457228501107,0.0
6.208,8146.0,11.582879539290388,0.0
6.216,8124.5,4.952036205871536,0.0
6.224,8126.0,-3.8062372359361234,0.0
6.232,8130.0,-7.285140685093211,0.0
6.24,8120.5,-9.361699665440483,0.0
6.248,8396.0,45.17359021070865,0.0
6.256,8117.0,69.8617683703576,0.0
6.264,8096.5,12.682350658733867,0.0
6.272,8125.5,-21.31969975898369,0.0
6.28,8124.5,-32.475715109877,0.0
6.288,8133.5,-32.51525586533194,0.0
6.296,8140.5,-24.34013043202299,0.0
6.304,8152.5,-11.933407995034258,0.0
6.312,8163.5,1.9120716670713591,0.0
6.32,8176.0,14.611442250819437,0.0
6.328,8198.5,27.05709081739542,0.0
6.336,8213.5,37.976533437496755,0.0
6.344,8225.0,44.09055492111247,0.0
6.352,8225.5,43.47333849087954,1.0
6.36,8196.5,30.694672967478255,0.0
6.368,8160.5,5.204162938756099,0.0
6.376,8129.0,-24.45020083753616,0.0
6.384,8124.0,-45.7377837293659,0.0
6.392,8124.0,-52.41434140035744,0.0
6.4,8125.5,-48.10976253605372,0.0
6.408,8130.0,-37.044228883737105,0.0
6.416,8133.5,-23.249341580709824,0.0
6.424,8130.5,-11.464042953221679,0.0
6.432,8131.5,-3.1647541955578617,0.0
6.44,8131.0,2.325395996796715,0.0
6.448,8132.0,5.32185470078025,0.0
6.456,8128.5,5.7763473886011525,0.0
6.464,8139.0,6.599476939937176,0.0
6.472,8143.0,9.048077751104302,0.0
6.48,8146.5,10.656637030516777,0.0
6.488,8163.5,14.18043127550277,0.0
6.496,8146.0,14.012326210819765,0.0
6.504,8138.5,6.680954497538323,0.0
6.512,8140.5,0.2086272588699103,0.0
6.52,8144.0,-2.5270722211155316,0.0
6.528,8166.5,1.549995025250837,0.0
6.536,8444.0,65.0164156222254,0.0
6.544,8114.0,81.96730282897238,0.0
6.552,8134.0,16.23156343708979,0.0
6.56,8146.0,-18.567714695552695,0.0
6.568,8151.0,-32.85975168863979,0.0
6.576,8159.0,-33.674201873434185,0.0
6.584,8171.5,-24.862292995354437,0.0
6.592,8179.5,-11.693360634547162,0.0
6.6,8193.0,2.2600434702324037,0.0
6.608,8208.5,16.09413829247046,0.0
6.616,8228.0,28.98606668210732,0.0
6.624,8249.5,40.5920358291778,0.0
6.632,8261.5,48.145632704548916,0.0
6.64,8248.0,45.006920003695996,1.0
6.648,8209.0,25.60131690065441,0.0
6.656,8176.0,-4.466245958580203,0.0
6.664,8156.0,-32.398961147516275,0.0
6.672,8153.0,-48.70517688907876,0.0
6.68,8155.0,-51.16866711393118,0.0
6.688,8162.5,-42.92693943834752,0.0
6.696,8162.0,-30.114458802444233,0.0
6.704,8164.5,-17.562869818813397,0.0
6.712,8166.0,-6.659939121876732,0.0
6.72,8165.0,0.8999119111454092,0.0
6.728,8164.5,4.927906844635345,0.0
6.736,8165.5,6.665077975840177,0.0
6.744,8167.0,7.192685687486119,0.0
6.752,8172.5,7.844321739554516,0.0
6.76,8177.5,9.185565115665213,0.0
6.768,8181.5,10.42484156273008,0.0
6.776,8198.5,13.867535890523413,0.0
6.784,8192.0,15.946216169431636,0.0
6.792,8175.5,10.058990708557758,0.0
6.8,8173.0,1.1705178925431028,0.0
6.808,8175.5,-4.263574605991607,0.0
6.816,8168.5,-7.750233425076885,0.0
6.824,8464.5,50.405727387104434,0.0
6.832,8177.0,78.8935205075602,0.0
6.84,8158.5,21.263913231725837,0.0
6.848,8172.0,-17.063505858435065,0.0
6.856,8177.0,-33.363684175446906,0.0
6.864,8189.0,-34.472140418233494,0.0
6.872,8195.0,-26.223881397065497,0.0
6.88,8203.0,-14.509813117184422,0.0
6.888,8216.0,-1.091956203239306,0.0
6.896,8232.5,13.035770021125245,0.0
6.904,8249.5,26.258585030748236,0.0
6.912,8271.5,38.06515674287721,0.0
6.92,8283.0,46.120494339940024,0.0
6.928,8277.5,45.11780133671596,0.0
6.936,8248.0,30.533890267792913,0.0
6.944,8210.5,3.5915359060441006,1.0
6.952,8188.5,-25.042546328129674,0.0
6.96,8179.5,-44.51327529622836,0.0
6.968,8178.0,-51.424653017557375,0.0
6.976,8181.5,-47.30684437234049,0.0
6.984,8185.5,-36.1670469540727,0.0
6.992,8186.5,-23.07413378952333,0.0
7.0,8185.0,-11.93484590376056,0.0
7.008,8184.0,-4.048377961478309,0.0
7.016,8183.0,0.8208464132274003,0.0
7.024,8184.0,3.5760476759396624,0.0
7.032,8183.0,4.6632981230307,0.0
7.04,8184.0,4.599285206438708,0.0
7.048,8192.0,5.702829566970422,0.0
7.056,8194.0,7.533855849946349,0.0
7.064,8207.5,10.641163079213584,0.0
7.072,8209.0,13.930005890919574,0.0
7.08,8189.0,9.983503542722929,0.0
7.088,8183.5,0.9262605634680767,0.0
7.096,8185.0,-5.387813334401244,0.0
7.104,8178.0,-9.428744665468457,0.0
7.112,8360.5,25.46575885512425,0.0
7.12,8284.5,63.99943887127756,0.0
7.128,8154.0,34.89700313971571,0.0
7.136,8178.0,-9.362964743394514,0.0
7.144,8180.5,-28.704728967912615,0.0
7.152,8187.0,-33.952733297749774,0.0
7.16,8194.5,-29.048547738276056,0.0
7.168,8204.0,-18.27100375950181,0.0
7.176,8211.0,-5.756118586144794,0.0
7.184,8225.5,6.910327115631844,0.0
7.192,8245.5,20.401933503530927,0.0
7.2,8266.0,33.56185673044115,0.0
7.208,8279.0,43.10031761867003,0.0
7.216,8277.5,44.55629025793087,1.0
7.224,8252.0,33.14596829834204,0.0
7.232,8211.5,7.888748267151868,0.0
7.24,8186.5,-21.62606136381396,0.0
7.248,8176.5,-42.95283380658316,0.0
7.256,8174.0,-51.60705557601614,0.0
7.264,8177.0,-48.79875888319884,0.0
7.272,8179.5,-38.615814473701676,0.0
7.28,8178.5,-26.43257342618722,0.0
7.288,8180.0,-15.117784216286282,0.0
7.296,8179.0,-6.032051589437742,0.0
7.304,8176.0,-0.5614373697540032,0.0
7.312,8178.5,2.6568449809240064,0.0
7.32,8175.0,3.953021974049534,0.0
7.328,8177.0,3.8138028838056925,0.0
7.336,8180.5,4.276905943703468,0.0
7.344,8186.0,5.741062325152825,0.0
7.352,8187.0,7.064504540323696,0.0
7.36,8207.5,11.168591533009703,0.0
7.368,8189.5,12.413203570673886,0.0
7.376,8175.0,4.627500107907963,0.0
7.384,8176.0,-3.43659684943691,0.0
7.392,8178.0,-7.07175937648617,0.0
7.4,8185.5,-6.208568478411053,0.0
7.408,8513.0,63.68398960023296,0.0
7.416,8179.5,94.137283761655,0.0
7.424,8161.5,26.06324861680787,0.0
7.432,8169.0,-20.29227832324841,0.0
7.44,8175.0,-41.87225049265612,0.0
7.448,8180.0,-46.03897397696801,0.0
7.456,8189.0,-38.66290396147883,0.0
7.464,8198.5,-24.65939046789549,0.0
7.472,8209.0,-8.55306452662876,0.0
7.48,8223.0,7.274305815589287,0.0
7.488,8244.0,22.682244769767294,0.0
7.496,8263.0,36.5276114014066,1.0
7.504,8271.0,44.693843616897766,0.0
7.512,8261.0,42.338624002834194,0.0
7.52,8224.5,25.026727534341944,0.0
7.528,8188.5,-3.817656554973837,0.0
7.536,8168.5,-31.738222118007116,0.0
7.544,8161.0,-49.056782136079846,0.0
7.552,8162.0,-53.18931812515234,0.0
7.56,8163.0,-47.160563001192486,0.0
7.568,8163.5,-36.138617914079305,0.0
7.576,8164.0,-23.936915899108953,0.0
7.584,8166.0,-12.580978393417809,0.0
7.592,8162.5,-4.26412208673969,0.0
7.6,8161.0,0.2794401401497453,0.0
7.608,8160.0,2.413376866252065,0.0
7.616,8157.0,2.4922838117088304,0.0
7.624,8157.0,1.548187132807925,0.0
7.632,8158.0,0.9594272943274973,0.0
7.64,8164.0,1.8958809641885637,0.0
7.648,8162.5,3.08161389790871,0.0
7.656,8183.5,7.29951143330004,0.0
7.664,8169.0,10.015232347187748,0.0
7.672,8153.0,3.871702639016121,0.0
7.68,8148.0,-4.638883832084275,0.0
7.688,8148.0,-9.990225218158002,0.0
7.696,8138.5,-13.581221460094639,0.0
7.704,8447.5,47.54223963938807,0.0
7.712,8181.5,85.26752451754146,0.0
7.72,8129.0,29.580820091232226,0.0
7.728,8133.0,-17.745596562129776,0.0
7.736,8135.5,-41.71596409215135,0.0
7.744,8143.5,-47.422208727111865,0.0
7.752,8151.0,-40.440443030516235,0.0
7.76,8159.5,-26.911376617827955,0.0
7.768,8170.5,-10.846360628594084,0.0
7.776,8185.5,5.610721070459931,0.0
7.784,8202.0,20.928236481314798,0.0
7.792,8222.5,34.37315266552105,0.0
7.8,8231.0,43.037802169637416,0.0
7.808,8223.0,41.739173209570026,1.0
7.816,8190.0,26.266681061465988,0.0
7.824,8152.0,-1.3714226992335625,0.0
7.832,8129.0,-29.970978112681678,0.0
7.84,8119.0,-49.082681193380495,0.0
7.848,8121.0,-54.57820366717874,0.0
7.856,8123.0,-48.73634341282218,0.0
7.864,8126.5,-36.76881743619356,0.0
7.872,8128.0,-23.095151458752753,0.0
7.88,8128.0,-11.200619141538255,0.0
7.888,8128.0,-2.4680662704192855,0.0
7.896,8128.0,3.0705390794157665,0.0
7.904,8131.0,6.493433657800097,0.0
7.912,8132.0,8.350449978087681,0.0
7.92,8133.0,8.591261236048013,0.0
7.928,8134.5,7.941892067659182,0.0
7.936,8142.0,8.1924790513699,0.0
7.944,8144.5,9.141607499537031,0.0
7.952,8164.5,12.913713446168003,0.0
7.96,8148.5,14.003862596417548,0.0
7.968,8134.0,6.29424900168101,0.0
7.976,8134.0,-2.181848163173072,0.0
7.984,8137.0,-6.2509016449482715,0.0
7.992,8135.5,-7.40317145765971,0.0
8.0,8465.5,60.1506070334799,0.0
8.008,8159.0,95.78332762272476,0.0
8.016,8125.0,32.770146117419245,0.0
8.024,8130.5,-15.286659986711811,0.0
8.032,8135.0,-39.346729557569006,0.0
8.04,8142.5,-45.15877651578262,0.0
8.048,8150.5,-38.582745178329105,0.0
8.056,8160.0,-25.268827081968993,0.0
8.064,8173.0,-8.967176876840995,0.0
8.072,8188.5,7.855695530469575,0.0
8.08,8208.0,23.764227221565307,0.0
8.088,8230.5,38.15020391029884,0.0
8.096,8237.0,46.798749494332924,0.0
8.104,8232.5,45.22684393226814,1.0
8.112,8199.5,29.779017289133435,0.0
8.12,8163.0,1.9294402739833458,0.0
8.128,8143.0,-26.376276152543824,0.0
8.136,8136.0,-44.63339764211969,0.0
8.144,8136.5,-49.991634638705136,0.0
8.152,8142.0,-44.35536033300832,0.0
8.16,8147.5,-32.04997175954691,0.0
8.168,8148.5,-18.58547586623149,0.0
8.176,8149.0,-7.498366441586313,0.0
8.184,8147.5,-0.008928171063416812,0.0
8.192,8149.0,4.421666891148561,0.0
8.2,8147.5,6.371536614940169,0.0
8.208,8150.0,6.762987022256084,0.0
8.216,8152.0,6.888495197846851,0.0
8.224,8156.5,7.246298703777029,0.0
8.232,8166.0,9.219490232536828,0.0
8.24,8170.0,11.746710036447666,0.0
8.248,8190.0,16.363583551823467,0.0
8.256,8172.5,17.123834584631823,0.0
8.264,8161.0,9.052546443645952,0.0
8.272,8162.5,0.8637188080595024,0.0
8.28,8169.0,-2.475683727300975,0.0
8.288,8183.5,0.21505930365560744,0.0
8.296,8480.5,65.41346153685458,0.0
8.304,8146.0,86.39295534524445,0.0
8.312,8156.5,19.508534556274526,0.0
8.32,8165.0,-19.12281007809679,0.0
8.328,8176.0,-35.08621380996237,0.0
8.336,8179.5,-36.24509835462845,0.0
8.344,8183.0,-30.00517026514217,0.0
8.352,8200.0,-17.577582204633018,0.0
8.36,8211.0,-1.8425350946483832,0.0
8.368,8229.5,13.769370210907027,0.0
8.376,8248.5,28.575907131728854,1.0
8.384,8268.5,40.96775598826139,0.0
8.392,8275.5,47.60120185933533,0.0
8.4,8268.5,44.30730675026143,0.0
8.408,8230.5,26.44825483616978,0.0
8.416,8196.0,-2.9352363995474207,0.0
8.424,8171.5,-31.92131682427521,0.0
8.432,8170.5,-49.433659607721665,0.0
8.44,8171.0,-52.397854385800656,0.0
8.448,8175.5,-45.18523696779198,0.0
8.456,8174.0,-33.45618917761294,0.0
8.464,8180.5,-20.425792350998563,0.0
8.472,8178.5,-8.703492224628917,0.0
8.48,8178.5,-0.8599927512047998,0.0
8.488,8178.5,3.909024958563805,0.0
8.496,8176.5,5.728158197531002,0.0
8.504,8175.0,5.220481316081305,0.0
8.512,8186.5,6.17176370102834,0.0
8.52,8188.0,8.454549025789447,0.0
8.528,8187.0,8.624925490260694,0.0
8.536,8206.0,11.095460179481734,0.0
8.544,8183.5,10.15927470854922,0.0
8.552,8176.0,1.9363254748980125,0.0
8.56,8174.5,-5.058990361585074,0.0
8.568,8178.0,-8.020404313732342,0.0
8.576,8218.5,0.43344458894671334,0.0
8.584,8410.5,52.86726322694744,0.0
8.592,8128.0,57.37201140540378,0.0
8.6,8150.0,-1.882526796591037,0.0
8.608,8159.0,-30.306824166164233,0.0
8.616,8164.5,-39.559672548525896,0.0
8.624,8169.5,-36.888919872610586,0.0
8.632,8177.5,-27.060734757157434,0.0
8.64,8185.0,-13.978972706167497,0.0
8.648,8195.5,-0.4456480957403528,0.0
8.656,8208.5,12.426572650385424,0.0
8.664,8230.5,25.305696538503753,0.0
8.672,8248.5,37.25777985510149,0.0
8.68,8253.5,43.37642198604067,0.0
8.688,8236.5,37.966989398015585,1.0
8.696,8186.0,15.221310508150736,0.0
8.704,8155.0,-17.18869400659537,0.0
8.712,8140.5,-43.04559585346078,0.0
8.72,8130.0,-56.91862516663514,0.0
8.728,8128.0,-59.047336722460614,0.0
8.736,8132.5,-50.84322795572416,0.0
8.744,8138.5,-36.13773941652016,0.0
8.752,8141.5,-20.123322472871905,0.0
8.76,8138.5,-7.601489481815406,0.0
8.768,8142.5,1.160678259305996,0.0
8.776,8139.5,6.370938116247089,0.0
8.784,8136.0,7.158412430441103,0.0
8.792,8144.0,7.458177332400965,0.0
8.8,8147.0,8.752019152551611,0.0
8.808,8153.0,10.028993082923762,0.0
8.816,8168.0,13.553996942121785,0.0
8.824,8155.0,13.992334141080846,0.0
8.832,8147.0,7.839845713685918,0.0
8.84,8154.5,2.9105106409767814,0.0
8.848,8157.0,1.597050481180986,0.0
8.856,8179.5,5.6856612118679095,0.0
8.864,8452.5,67.61253908797721,0.0
8.872,8116.0,81.0120312397139,0.0
8.88,8142.0,13.218682703432478,0.0
8.888,8154.0,-21.114868857554484,0.0
8.896,8167.0,-33.110890693337524,0.0
8.904,8174.5,-30.997149479637756,0.0
8.912,8185.0,-21.370137838069468,0.0
8.92,8195.5,-8.146456575963612,0.0
8.928,8213.5,6.73167918782292,0.0
8.936,8231.0,21.76266139102313,0.0
8.944,8257.0,36.23956900113035,0.0
8.952,8280.0,49.3175822725168,0.0
8.96,8283.0,54.886591601391046,0.0
8.968,8270.5,47.91778156744954,1.0
8.976,8236.0,26.929398778233463,0.0
8.984,8200.0,-3.969119030201,0.0
8.992,8179.0,-33.2858332135479,0.0
9.0,8174.0,-50.88898587826429,0.0
9.008,8174.0,-54.60559453925134,0.0
9.016,8174.5,-48.42258769425348,0.0
9.024,8177.5,-36.70947890527623,0.0
9.032,8177.5,-23.603872903468528,0.0
9.04,8177.5,-12.274613380091523,0.0
9.048,8183.0,-2.5898771702618433,0.0
9.056,8180.5,4.1432182794249,0.0
9.064,8184.5,7.803450269113682,0.0
9.072,8187.0,10.112965622903175,0.0
9.08,8195.5,12.192873306431238,0.0
9.088,8196.0,13.413051188742429,0.0
9.096,8200.5,13.122589617470112,0.0
9.104,8212.5,14.332235245902666,0.0
9.112,8193.5,11.444575872818177,0.0
9.12,8187.0,2.792015072466711,0.0
9.128,8185.0,-4.484954567254363,0.0
9.136,8184.5,-8.619322425689006,0.0
9.144,8280.5,9.753138977093386,0.0
9.152,8364.5,55.9140397460676,0.0
9.16,8140.0,46.03202614046472,0.0
9.168,8175.0,-5.506185119918655,0.0
9.176,8181.5,-26.67251142864484,0.0
9.184,8188.5,-32.388313223932755,0.0
9.192,8196.0,-27.895816450944494,0.0
9.2,8200.0,-18.66016674482944,0.0
9.208,8210.0,-7.5089056610559055,0.0
9.216,8223.0,4.923289448192008,0.0
9.224,8240.0,17.658265076831185,0.0
9.232,8262.0,30.48023940194753,0.0
9.24,8274.5,40.49034825188164,0.0
9.248,8277.0,43.33600776589219,0.0
9.256,8256.5,34.77126098105737,0.0
9.264,8215.5,11.86984957155505,0.0
9.272,8187.0,-17.672523970097927,0.0
9.28,8170.0,-41.76015925371371,0.0
9.288,8169.0,-53.35162882923055,0.0
9.296,8172.0,-51.709466512923655,0.0
9.304,8179.0,-40.855520708731774,0.0
9.312,8185.5,-25.484274749464703,0.0
9.32,8189.0,-10.487020132255566,0.0
9.328,8187.5,0.38088920777795465,0.0
9.336,8190.0,6.954706399218594,0.0
9.344,8192.5,10.809539590336499,0.0
9.352,8191.0,11.654728616792,0.0
9.36,8191.0,10.081126352640695,0.0
9.368,8204.0,10.277993536414215,0.0
9.376,8206.5,12.002818104868084,0.0
9.384,8224.5,15.391274509636105,0.0
9.392,8226.0,19.04556922892266,0.0
9.4,8208.5,15.050366813686196,0.0
9.408,8206.0,6.319780950266022,0.0
9.416,8207.0,-0.10807775997977842,0.0
9.424,8201.0,-4.914621061643402,0.0
9.432,8408.5,34.154527812862625,0.0
9.44,8278.5,67.91504237265644,0.0
9.448,8177.5,30.390742555365023,0.0
9.456,8206.0,-11.220471543439544,0.0
9.464,8212.0,-27.079740596337615,0.0
9.472,8221.5,-29.186615082605385,0.0
9.48,8230.0,-22.330166993070634,0.0
9.488,8236.0,-11.927396054461497,0.0
9.496,8245.5,-0.8002176681868605,0.0
9.504,8256.0,9.98771621503306,0.0
9.512,8276.0,21.084602001806843,0.0
9.52,8299.0,33.23554287170282,1.0
9.528,8313.5,43.04396958722441,0.0
9.536,8310.5,44.66814259834996,0.0
9.544,8287.0,33.442486338483604,0.0
9.552,8248.5,9.06672496004262,0.0
9.56,8220.5,-20.309687472017913,0.0
9.568,8211.0,-42.26494192004543,0.0
9.576,8213.0,-50.37363531928281,0.0
9.584,8214.0,-46.91896305650175,0.0
9.592,8217.0,-36.945203672437856,0.0
9.6,8221.0,-24.015304086929973,0.0
9.608,8221.0,-11.910375927552877,0.0
9.616,8222.0,-2.7414869715832992,0.0
9.624,8222.5,3.403071861548824,0.0
9.632,8225.0,7.133910436167298,0.0
9.64,8224.5,8.667338840100228,0.0
9.648,8225.0,8.260134997325395,0.0
9.656,8227.5,7.379883825059551,0.0
9.664,8235.5,7.885585891986466,0.0
9.672,8237.5,9.03211760515228,0.0
9.68,8251.5,11.609612119662415,0.0
9.688,8235.5,10.96518224661304,0.0
9.696,8227.0,3.916246230935485,0.0
9.704,8226.0,-2.787089892621225,0.0
9.712,8229.5,-5.818124039160011,0.0
9.72,8252.5,-1.3146045141008926,0.0
9.728,8544.5,65.90283872433292,0.0
9.736,8214.0,87.79789387235496,0.0
9.744,8219.0,20.935478049935682,0.0
9.752,8227.5,-19.022848893672972,0.0
9.76,8233.0,-36.909837604657014,0.0
9.768,8238.0,-39.747047539583264,0.0
9.776,8244.0,-33.15153819020952,0.0
9.784,8252.0,-21.364588801260652,0.0
9.792,8262.5,-7.375117276457331,0.0
9.8,8276.5,7.021758146718184,0.0
9.808,8295.5,21.213392323028984,0.0
9.816,8313.5,33.94923120982162,0.0
9.824,8323.0,41.95235382921123,0.0
9.832,8310.5,39.71201285552661,1.0
9.84,8272.0,21.946926969277,0.0
9.848,8237.5,-6.800688888718923,0.0
9.856,8219.0,-33.59886049444685,0.0
9.864,8215.5,-48.8478893030358,0.0
9.872,8216.5,-50.97097526859898,0.0
9.88,8219.0,-43.78371043826655,0.0
9.888,8218.0,-32.588595327848225,0.0
9.896,8222.0,-20.4141045246472,0.0
9.904,8222.0,-9.301908234059056,0.0
9.912,8219.5,-1.8306466450324024,0.0
9.92,8220.0,2.456791132365197,0.0
9.928,8219.5,4.619896231314215,0.0
9.936,8220.0,5.1987222212537745,0.0
9.944,8219.5,4.752851305737295,0.0
9.952,8220.0,3.7685756232672247,0.0
9.96,8227.5,4.249522654969951,0.0
9.968,8227.0,5.319781913116458,0.0
9.976,8246.0,8.925754993584405,0.0
9.984,8226.5,9.602921304487836,0.0
9.992,8212.0,1.6012521005982308,0.0
10.0,8206.5,-7.4597070798160985,0.0
10.008,8206.0,-12.913168703269548,0.0
10.016,8205.5,-14.38484894546059,0.0
10.024,8530.0,53.119181750098505,0.0
10.032,8206.5,85.19176009648663,0.0
10.04,8183.0,20.350967634303743,0.0
10.048,8184.0,-25.67798558345794,0.0
10.056,8188.0,-47.98484280775028,0.0
10.064,8190.0,-52.67620789189891,0.0
10.072,8196.0,-45.82993199552266,0.0
10.08,8200.0,-32.78968883134053,0.0
10.088,8205.0,-18.26769924449013,0.0
10.096,8218.0,-3.2324048786420008,0.0
10.104,8235.0,12.278538884336513,0.0
