Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
32.72,8173.0,-3.9864638272372304,0.0
32.728,8175.0,3.964688009426709,0.0
32.736,8181.5,9.802449604596404,0.0
32.744,8190.5,14.935387901501826,0.0
32.752,8183.5,16.115219701428032,0.0
32.76,8167.5,9.67079380164705,0.0
32.768,8164.5,0.5116487978227724,0.0
32.776,8170.0,-4.471874393899043,0.0
32.784,8167.5,-6.128230378984881,0.0
32.792,8198.0,-0.45826143763838445,0.0
32.8,8453.5,61.3944624396579,0.0
32.808,8057.5,59.96167038240492,0.0
32.816,8133.5,-15.352841240102634,0.0
32.824,8173.5,-33.867151682449276,0.0
32.832,8182.0,-29.7732344317551,0.0
32.84,8190.0,-19.467161150583706,0.0
32.848,8201.0,-6.538999330473644,0.0
32.856,8217.0,7.614205994066879,0.0
32.864,8236.0,21.980513637760623,0.0
32.872,8252.0,34.29474783058822,0.0
32.88,8249.0,39.03378777866669,0.0
32.888,8223.0,29.993741325005203,0.0
32.896,8173.5,4.675355305910898,0.0
32.904,8148.0,-26.32929731819786,1.0
32.912,8136.5,-48.232696014358226,0.0
32.92,8137.0,-56.12099293156598,0.0
32.928,8139.0,-51.76676171201234,0.0
32.936,8146.5,-39.40236661324434,0.0
32.944,8152.0,-23.46030915658207,0.0
32.952,8153.0,-9.147387519606582,0.0
32.96,8150.5,0.39765142266446674,0.0
32.968,8155.0,6.3908847164243525,0.0
32.976,8169.0,12.745904697823107,0.0
32.984,8156.5,14.878274676265619,0.0
32.992,8137.5,7.4481567444126995,0.0
33.0,8135.0,-2.467698950206568,0.0
33.008,8140.0,-7.447035311702166,0.0
33.016,8137.5,-8.751996112077222,0.0
33.024,8177.5,-0.535560952268952,0.0
33.032,8387.5,55.48002869253082,0.0
33.04,8020.5,48.120899439244795,0.0
33.048,8117.5,-18.68819637863021,0.0
33.056,8150.0,-28.908677600325063,0.0
33.064,8161.5,-21.580920329159653,0.0
33.072,8172.5,-9.378605961093172,0.0
33.08,8180.5,3.1414456649581552,0.0
33.088,8191.0,13.849068562822822,0.0
33.096,8216.0,25.334536093470888,0.0
33.104,8235.5,37.37739463025446,0.0
33.112,8233.5,42.407931531325175,0.0
33.12,8200.0,31.700760517635445,0.0
33.128,8159.0,5.3419363481073106,0.0
33.136,8138.0,-23.723180520965343,0.0
33.144,8132.0,-42.8316507938016,0.0
33.152,8131.0,-49.06869055849688,0.0
33.16,8133.5,-45.01142168692104,0.0
33.168,8137.5,-34.45974138834595,0.0
33.176,8147.5,-20.134779976007394,0.0
33.184,8151.0,-5.852289980162823,0.0
33.192,8153.5,4.70743224139369,0.0
33.2,8157.5,11.566687620570747,0.0
33.208,8167.5,16.729805113496468,0.0
33.216,8165.5,18.88123495630566,0.0
33.224,8145.5,12.796350800386335,0.0
33.232,8145.5,3.171666033407746,0.0
33.24,8146.5,-2.796917853558398,0.0
33.248,8146.0,-5.800532352408709,0.0
33.256,8149.5,-6.0845333713216405,0.0
33.264,8411.0,48.809714411578625,0.0
33.272,8035.0,50.481508840430934,0.0
33.28,8102.0,-19.312341996529767,1.0
33.288,8155.5,-33.04208199178652,0.0
33.296,8167.0,-22.87270436936592,0.0
33.304,8171.0,-10.22411647233389,0.0
33.312,8180.5,1.5643954228330585,0.0
33.32,8191.5,12.487088009844001,0.0
33.328,8214.5,23.99978849156969,0.0
33.336,8234.5,35.954664805378115,0.0
33.344,8237.5,42.272526333083306,0.0
33.352,8214.0,35.41171837210982,0.0
33.36,8169.0,11.990806903718521,0.0
33.368,8139.5,-18.898640797086955,0.0
33.376,8131.5,-41.96263313982922,0.0
33.384,8130.0,-51.181467530109785,0.0
33.392,8132.5,-48.66945556946666,0.0
33.4,8137.0,-38.37488613426149,0.0
33.408,8143.0,-24.32345039191614,0.0
33.416,8144.0,-10.895626508417536,0.0
33.424,8146.5,-0.5874751308854229,0.0
33.432,8146.5,6.108568824602571,0.0
33.44,8155.5,10.98117446334868,0.0
33.448,8160.5,15.058161280698414,0.0
33.456,8161.5,16.412094520220535,0.0
33.464,8139.0,10.332073434561153,0.0
33.472,8140.5,0.8795773907045259,0.0
33.48,8140.0,-4.6396666764399015,0.0
33.488,8141.5,-6.996009462096254,0.0
33.496,8141.5,-7.0224178527601,0.0
33.504,8413.0,49.49431950145026,0.0
33.512,8032.0,53.043361497097976,0.0
33.52,8105.5,-15.72224408874763,0.0
33.528,8148.0,-30.307536465451676,0.0
33.536,8159.0,-23.408179969331513,0.0
33.544,8168.0,-11.692939044658033,0.0
33.552,8176.5,0.583487126144064,0.0
33.56,8192.5,12.760651984493052,0.0
33.568,8214.0,25.688822656853517,0.0
33.576,8238.0,38.73548025268474,0.0
33.584,8245.5,47.013971992130564,0.0
33.592,8225.0,42.12607456090427,0.0
33.6,8182.5,19.977618009979324,0.0
33.608,8157.0,-10.04224142826456,1.0
33.616,8156.0,-31.68738631940323,0.0
33.624,8156.0,-39.88840836092936,0.0
33.632,8160.5,-37.771572037502665,0.0
33.64,8158.0,-30.38446072046986,0.0
33.648,8164.0,-20.694039493569107,0.0
33.656,8170.5,-9.271919403121274,0.0
33.664,8170.0,0.11464095601149893,0.0
33.672,8176.0,6.772110889273108,0.0
33.68,8173.0,10.29549815996188,0.0
33.688,8175.5,10.716154127365144,0.0
33.696,8183.0,11.383242162463603,0.0
33.704,8191.0,13.21858582970458,0.0
33.712,8189.5,13.62786676972405,0.0
33.72,8165.5,6.5940983648213205,0.0
33.728,8164.5,-3.6729244268321963,0.0
33.736,8166.5,-8.983665258928568,0.0
33.744,8166.0,-10.455947703595712,0.0
33.752,8154.5,-12.193017917419184,0.0
33.76,8410.0,38.477688187350395,0.0
33.768,8087.0,48.82028290217613,0.0
33.776,8119.0,-11.916394642468276,0.0
33.784,8166.5,-29.787383997353572,0.0
33.792,8166.0,-26.237999889048524,0.0
33.8,8163.0,-20.87596238128981,0.0
33.808,8181.5,-11.37315715656564,0.0
33.816,8199.0,3.325920729492509,0.0
33.824,8219.5,19.278113641806613,0.0
33.832,8247.5,35.698014633147295,0.0
33.84,8256.0,47.45345671763016,0.0
33.848,8238.0,45.2702438015765,0.0
33.856,8194.5,24.55109128143181,0.0
33.864,8158.5,-7.666332119628805,0.0
33.872,8151.5,-34.34229221159467,0.0
33.88,8157.5,-45.11601499872222,0.0
33.888,8165.5,-41.787244953838126,0.0
33.896,8173.5,-30.214363078727274,0.0
33.904,8181.0,-15.622662963070752,0.0
33.912,8185.0,-2.2751159842378,0.0
33.92,8187.0,7.189340677550717,0.0
33.928,8191.0,12.922420784128235,0.0
33.936,8192.0,15.375267508795787,0.0
33.944,8193.5,15.005557042878536,0.0
33.952,8194.0,12.920492966068878,0.0
33.96,8195.5,10.137091916750023,0.0
33.968,8207.0,9.610001053343694,0.0
33.976,8219.0,12.642360165679293,0.0
33.984,8209.5,13.029713381456077,0.0
33.992,8195.5,6.48226571913483,0.0
34.0,8199.0,-0.5178306856512336,0.0
34.008,8203.0,-3.0469107326823632,0.0
34.016,8205.5,-2.7527015139021387,0.0
34.024,8224.5,2.23110309644926,0.0
34.032,8549.5,75.11973892181459,0.0
34.04,8094.5,80.27781173138169,0.0
34.048,8191.0,-2.0846218396604854,0.0
34.056,8223.5,-24.122769659421238,0.0
34.064,8232.5,-25.02031312666213,0.0
34.072,8244.5,-17.46742674662687,0.0
34.08,8258.5,-5.040572690289991,0.0
34.088,8270.5,8.384680059622724,0.0
34.096,8297.5,23.020868085378424,0.0
34.104,8317.5,37.78858896878205,1.0
34.112,8320.0,45.38976717569449,0.0
34.12,8298.0,39.01960090142347,0.0
34.128,8240.5,13.094547473388502,0.0
34.136,8204.5,-23.32490141405856,0.0
34.144,8194.5,-50.72481099359379,0.0
34.152,8197.5,-60.66869804201633,0.0
34.16,8194.5,-57.35140572451269,0.0
34.168,8200.0,-46.18366240253704,0.0
34.176,8208.0,-29.81902793722793,0.0
34.184,8209.5,-13.679235658994003,0.0
34.192,8210.5,-1.5495034645882697,0.0
34.2,8214.5,6.880427294354149,0.0
34.208,8210.5,10.822720456849993,0.0
34.216,8219.5,12.534838088449305,0.0
34.224,8216.5,12.872757170162458,0.0
34.232,8213.5,9.895135081967965,0.0
34.24,8224.5,8.268361606945746,0.0
34.248,8226.5,8.708619956633811,0.0
34.256,8237.0,10.202418745205705,0.0
34.264,8219.0,8.00678559810126,0.0
34.272,8211.5,0.2846975504278362,0.0
34.28,8217.5,-4.631747335842647,0.0
34.288,8219.0,-5.304840987264015,0.0
34.296,8207.5,-6.941639196844108,0.0
34.304,8453.5,41.051338776533385,0.0
34.312,8217.5,65.25344756489562,0.0
34.32,8153.0,8.280944232420097,0.0
34.328,8220.5,-26.05508673013378,0.0
34.336,8232.0,-26.271335026495535,0.0
34.344,8239.5,-18.53446376776992,0.0
34.352,8250.0,-7.471432544748495,0.0
34.36,8264.0,5.209353440011682,0.0
34.368,8282.0,18.456576273493738,0.0
34.376,8305.0,31.869060999405974,0.0
34.384,8309.5,40.5877292096618,0.0
34.392,8300.5,38.67100268194804,0.0
34.4,8256.0,20.744379214633,0.0
34.408,8212.0,-11.08311204530537,1.0
34.416,8192.5,-41.19860964341069,0.0
34.424,8186.0,-58.07449119773878,0.0
34.432,8188.5,-60.06728467837911,0.0
34.44,8197.0,-49.891601030456286,0.0
34.448,8199.0,-34.16440423123049,0.0
34.456,8202.5,-18.559984498341464,0.0
34.464,8199.5,-6.415493259410823,0.0
34.472,8195.5,0.30929757099761446,0.0
34.48,8196.0,3.5243817340081023,0.0
34.488,8196.0,4.993589748956765,0.0
34.496,8194.0,4.696788150621387,0.0
34.504,8195.5,3.7070212404817084,0.0
34.512,8196.5,3.070398606527988,0.0
34.52,8199.0,2.943445245281737,0.0
34.528,8213.0,5.793067795632169,0.0
34.536,8198.5,6.497882005739029,0.0
34.544,8189.5,1.1284829869450732,0.0
34.552,8188.0,-4.36322073676638,0.0
34.56,8191.0,-6.643038264045799,0.0
34.568,8184.0,-7.801358876626637,0.0
34.576,8304.5,15.884533869597817,0.0
34.584,8352.5,61.90873785845406,0.0
34.592,8089.0,35.714453187839354,0.0
34.6,8181.5,-20.126977195617656,0.0
34.608,8198.5,-27.729079492237815,0.0
34.616,8203.5,-23.52627637258888,0.0
34.624,8215.5,-14.000770333440414,0.0
34.632,8224.5,-1.9544024150877704,0.0
34.64,8242.5,10.982232443145904,0.0
34.648,8265.0,25.242084288270007,0.0
34.656,8277.5,36.99886808885185,0.0
34.664,8270.0,39.36384965040679,0.0
34.672,8231.5,25.396633692092564,0.0
34.68,8186.0,-3.8752534766908866,0.0
34.688,8161.5,-34.900122823167294,0.0
34.696,8152.5,-54.80098645850421,0.0
34.704,8157.0,-59.18120172420549,0.0
34.712,8163.5,-50.55177601877085,0.0
34.72,8167.0,-35.741093709135384,0.0
34.728,8169.0,-20.439654399163373,0.0
34.736,8169.0,-7.882913902806422,0.0
34.744,8168.5,0.6361141069583027,0.0
34.752,8164.0,4.5563066989877825,0.0
34.76,8163.0,5.060257725626343,0.0
34.768,8164.0,4.59109873215175,0.0
34.776,8167.0,4.434777415368444,0.0
34.784,8169.0,4.691468765895024,0.0
34.792,8183.0,7.400806755689473,0.0
34.8,8171.5,8.3918071776111,0.0
34.808,8159.0,2.8023663895789923,0.0
34.816,8160.5,-3.175400567324232,0.0
34.824,8165.5,-4.901258525977255,0.0
34.832,8162.5,-4.770237784468009,0.0
34.84,8225.5,8.288521477568565,0.0
34.848,8433.5,70.12033587250153,0.0
34.856,8054.0,61.01890702052083,0.0
34.864,8149.5,-11.636283638461919,0.0
34.872,8172.0,-28.732748399229422,0.0
34.88,8181.5,-27.94971929238568,0.0
34.888,8193.5,-18.856662098592324,0.0
34.896,8209.0,-5.001877848516415,0.0
34.904,8226.0,10.589939227092373,0.0
34.912,8244.5,25.458033618711397,1.0
34.92,8262.0,37.74609141539463,0.0
34.928,8262.0,42.86573997000528,0.0
34.936,8229.0,32.65261233902743,0.0
34.944,8182.5,5.42014851877434,0.0
34.952,8155.5,-26.522954767155625,0.0
34.96,8147.0,-48.645539646044426,0.0
34.968,8149.0,-55.68151723346432,0.0
34.976,8158.5,-49.05114805187691,0.0
34.984,8164.5,-34.526562853549194,0.0
34.992,8166.0,-19.169856468332,0.0
35.0,8168.0,-6.466496232676263,0.0
35.008,8165.5,1.9244968117545795,0.0
35.016,8164.0,5.777936535228264,0.0
35.024,8164.0,6.87439982000501,0.0
35.032,8168.0,7.297809541695187,0.0
35.04,8172.0,8.07618588146056,0.0
35.048,8187.5,11.295937332758513,0.0
35.056,8171.0,11.283194777746758,0.0
35.064,8161.5,4.253171910734409,0.0
35.072,8163.5,-2.0814592692318,0.0
35.08,8167.0,-4.388521378474479,0.0
35.088,8167.5,-4.270359168490359,0.0
35.096,8279.0,19.328650944329183,0.0
35.104,8319.0,61.30618987285129,0.0
35.112,8065.0,33.11651878011503,0.0
35.12,8156.0,-21.87669572853042,0.0
35.128,8181.0,-27.38393121486115,0.0
35.136,8191.0,-19.338645154100504,0.0
35.144,8203.0,-7.1540912381069575,0.0
35.152,8211.0,5.222495021166878,0.0
35.16,8234.0,18.083521395380785,0.0
35.168,8255.5,32.03922257988097,0.0
35.176,8265.0,41.768402489152095,0.0
35.184,8261.5,42.41544556424424,0.0
35.192,8225.5,28.297541015217803,0.0
35.2,8181.0,-0.7882220436006264,0.0
35.208,8161.0,-31.04739376758198,0.0
35.216,8155.5,-49.44513769730884,0.0
35.224,8156.0,-53.85057074911401,0.0
35.232,8160.5,-47.270050322385714,0.0
35.24,8167.0,-33.96433474378,0.0
35.248,8171.0,-18.800803787021096,0.0
35.256,8172.0,-5.961188687425874,0.0
35.264,8171.5,2.6380754949655056,0.0
35.272,8174.0,7.7323044207942075,0.0
35.28,8173.5,9.981316039550848,0.0
35.288,8183.5,11.738950308234962,0.0
35.296,8189.5,14.267462078803419,0.0
35.304,8166.5,10.126590101572674,0.0
35.312,8163.5,0.8305532207550641,0.0
35.32,8162.0,-5.712383046138257,0.0
35.328,8168.0,-7.796446362592178,0.0
35.336,8163.5,-7.5404734420001205,0.0
35.344,8397.0,40.5390220635752,0.0
35.352,8138.5,57.71944158813744,0.0
35.36,8082.0,-5.225794917837902,1.0
35.368,8169.0,-35.42803668269539,0.0
35.376,8182.5,-27.386051293891114,0.0
35.384,8192.0,-13.779066807426489,0.0
35.392,8204.0,0.7496182766763013,0.0
35.4,8214.0,13.72282583918036,0.0
35.408,8229.5,24.52428804945589,0.0
35.416,8254.0,35.36611642528442,0.0
35.424,8260.0,42.64721030102851,0.0
35.432,8249.5,39.56806303939197,0.0
35.44,8206.5,20.81798092778672,0.0
35.448,8167.0,-10.28185635949876,0.0
35.456,8154.5,-37.73904093790202,0.0
35.464,8151.0,-51.52430376254915,0.0
35.472,8157.0,-51.35444079382842,0.0
35.48,8160.0,-41.62933731041676,0.0
35.488,8165.5,-27.82987122961231,0.0
35.496,8172.5,-12.895792467965748,0.0
35.504,8173.5,-0.47424196098836546,0.0
35.512,8170.0,6.432991148899873,0.0
35.52,8175.5,9.951201681616567,0.0
35.528,8185.0,13.587658321382833,0.0
35.536,8186.5,15.92551246731432,0.0
35.544,8163.5,10.501152166190877,0.0
35.552,8163.0,0.9000264372043603,0.0
35.56,8163.5,-4.914518121814353,0.0
35.568,8169.0,-6.382326286711532,0.0
35.576,8169.5,-5.056944671126303,0.0
35.584,8443.5,52.57415260337552,0.0
35.592,8082.0,60.80990430237989,0.0
35.6,8108.5,-11.979761121120646,0.0
35.608,8172.5,-34.721951463588084,0.0
35.616,8187.5,-26.767622538156502,0.0
35.624,8197.0,-12.99978780214542,0.0
35.632,8203.5,0.38222142531185455,0.0
35.64,8215.5,12.017935590780326,0.0
35.648,8239.0,24.329896139325683,0.0
35.656,8259.0,36.809555735324466,0.0
35.664,8263.0,43.512462499598314,0.0
35.672,8244.0,37.81503523200195,0.0
35.68,8197.5,15.33067645718188,0.0
35.688,8167.5,-15.919860819609085,1.0
35.696,8155.0,-40.67052326832959,0.0
35.704,8156.5,-51.38920192299247,0.0
35.712,8159.0,-49.119797928812204,0.0
35.72,8163.5,-38.900429227729546,0.0
35.728,8166.5,-25.42669101226602,0.0
35.736,8173.5,-11.560349720757358,0.0
35.744,8173.5,-0.17702710098478747,0.0
35.752,8177.0,7.296943412891778,0.0
35.76,8179.0,11.734389036196944,0.0
35.768,8189.5,15.133375481578696,0.0
35.776,8175.5,14.134079227375878,0.0
35.784,8162.0,5.7819311597461365,0.0
35.792,8161.5,-2.894335988977673,0.0
35.8,8166.0,-6.769447280690883,0.0
35.808,8164.0,-7.524101538615241,0.0
35.816,8280.0,16.460633751377145,0.0
35.824,8272.0,50.21402931572288,0.0
35.832,8064.0,18.4337142136053,0.0
35.84,8162.5,-25.52682066223224,0.0
35.848,8181.0,-23.751644753805294,0.0
35.856,8188.0,-13.891107931911847,0.0
35.864,8199.5,-2.173981536195015,0.0
35.872,8213.0,10.192629566294954,0.0
35.88,8224.5,21.068420641545345,0.0
35.888,8250.5,31.96740521510401,0.0
35.896,8263.5,41.534142914565564,0.0
35.904,8259.5,42.73353692406317,0.0
35.912,8218.0,27.668260456505323,0.0
35.92,8176.0,-2.495272905599222,0.0
35.928,8156.5,-32.52012467742452,0.0
35.936,8152.5,-50.14740713587571,0.0
35.944,8156.0,-53.071364498296134,0.0
35.952,8158.5,-45.52853783189016,0.0
35.96,8165.0,-32.326351427650934,0.0
35.968,8169.5,-17.370234646399467,0.0
35.976,8169.5,-4.972325527807243,0.0
35.984,8174.0,4.032994435800447,0.0
35.992,8181.0,11.096735735751963,0.0
36.0,8186.5,16.14558488146031,0.0
36.008,8181.0,16.683604700709566,0.0
36.016,8166.0,10.284190439591157,0.0
36.024,8164.5,1.5694191348939057,0.0
36.032,8165.5,-3.9245751251221463,0.0
36.04,8166.0,-6.272251124062677,0.0
36.048,8188.5,-2.01079657580226,0.0
36.056,8457.5,60.36797139740247,0.0
36.064,8052.5,60.321262818748664,0.0
36.072,8146.0,-12.49148277084987,1.0
36.08,8174.0,-28.83641408999847,0.0
36.088,8183.5,-26.469557868772654,0.0
36.096,8197.0,-16.357786637045137,0.0
36.104,8207.0,-3.096598896965588,0.0
36.112,8221.0,10.11874639672078,0.0
36.12,8241.5,23.44853686485908,0.0
36.128,8262.5,36.25516221781845,0.0
36.136,8264.5,43.03118776844485,0.0
36.144,8234.5,34.794059044606,0.0
36.152,8183.5,8.099077886879968,0.0
36.16,8157.0,-24.749519648599062,0.0
36.168,8153.0,-46.65498190903668,0.0
36.176,8153.0,-53.353593525525184,0.0
36.184,8158.0,-48.20460273456774,0.0
36.192,8163.5,-35.705952658036495,0.0
36.2,8165.0,-21.470721960787387,0.0
36.208,8169.0,-8.673160582672608,0.0
36.216,8169.0,1.02745293321982,0.0
36.224,8170.5,6.9150570183444415,0.0
36.232,8175.0,10.574377048119004,0.0
36.24,8183.0,13.689052809866553,0.0
36.248,8177.5,13.966396996932644,0.0
36.256,8163.0,7.926930769218643,0.0
36.264,8163.0,0.19102217654358356,0.0
36.272,8164.0,-4.2086418041301386,0.0
36.28,8166.0,-5.55961358202012,0.0
36.288,8188.5,-0.5103028271178118,0.0
36.296,8467.0,64.0477672753509,0.0
36.304,8053.0,64.83414430583093,0.0
36.312,8147.5,-9.804528523464796,0.0
36.32,8178.0,-26.921631296187343,0.0
36.328,8185.5,-25.19958926007962,0.0
36.336,8195.5,-16.78535683915834,0.0
36.344,8208.0,-4.667566888072997,0.0
36.352,8221.0,8.416203364987268,0.0
36.36,8244.5,22.33490783914408,0.0
36.368,8266.0,36.373708154417045,0.0
36.376,8267.5,43.86046698314931,0.0
36.384,8233.5,34.99858252159265,0.0
36.392,8181.0,6.779459143703207,0.0
36.4,8155.5,-26.87259422268062,1.0
36.408,8147.0,-49.64638865690631,0.0
36.416,8150.0,-56.71144915392779,0.0
36.424,8153.0,-51.06578425486941,0.0
36.432,8158.0,-38.35036510002169,0.0
36.44,8163.0,-22.973110914867902,0.0
36.448,8165.5,-8.863777181301884,0.0
36.456,8168.5,1.9479673057558102,0.0
36.464,8166.0,8.148830746974,0.0
36.472,8168.5,10.580552237627444,0.0
36.48,8174.0,12.048938306189257,0.0
36.488,8181.5,13.746488855734924,0.0
36.496,8179.5,13.789942018980355,0.0
36.504,8164.5,8.251808155711387,0.0
36.512,8161.5,0.04807856534807797,0.0
36.52,8161.5,-5.423785340621407,0.0
36.528,8166.5,-6.816022635056697,0.0
36.536,8156.5,-7.627504113037503,0.0
36.544,8476.5,56.38226226634242,0.0
36.552,8070.5,68.11944522072326,0.0
36.56,8132.5,-5.546399630693031,0.0
36.568,8172.0,-27.534825513007718,0.0
36.576,8186.0,-25.434045675302286,0.0
36.584,8193.5,-15.943078685754699,0.0
36.592,8207.0,-3.6226602322017243,0.0
36.6,8218.0,9.218223176307902,0.0
36.608,8242.5,22.66738827670588,0.0
36.616,8263.5,36.48024623381298,0.0
36.624,8274.5,45.65593811276176,0.0
36.632,8252.0,41.810988566990545,0.0
36.64,8199.0,17.773340128152086,0.0
36.648,8160.0,-17.932809516270254,0.0
36.656,8150.0,-46.34128234943728,0.0
36.664,8150.5,-58.05697878740193,0.0
36.672,8153.0,-55.57059661532139,0.0
36.68,8156.5,-44.44919097914294,0.0
36.688,8164.0,-28.8856789461438,0.0
36.696,8169.0,-12.748273404553174,0.0
36.704,8170.0,-0.04604470357253376,0.0
36.712,8169.0,7.473013329835339,0.0
36.72,8166.5,10.071721941512806,0.0
36.728,8168.5,9.97945159045571,0.0
36.736,8169.5,9.024782876568679,0.0
36.744,8174.0,8.215584298835438,0.0
36.752,8177.0,8.023702224139015,0.0
36.76,8186.0,9.14534540838008,0.0
36.768,8170.5,7.09418566970885,0.0
36.776,8168.0,1.128156060847914,0.0
36.784,8169.5,-2.7754866135160228,0.0
36.792,8167.0,-4.867598748900264,0.0
36.8,8165.0,-6.2862387011621195,0.0
36.808,8308.5,22.736414594866346,0.0
36.816,8266.5,57.18978875263997,0.0
36.824,8085.0,23.233576185621587,0.0
36.832,8170.5,-19.983435465712773,0.0
36.84,8183.5,-22.388549024626172,0.0
36.848,8193.0,-15.819792376797295,0.0
36.856,8203.5,-5.450556785724075,0.0
36.864,8215.0,6.002778926924748,0.0
36.872,8234.0,18.097345787613676,0.0
36.88,8257.0,31.08691607761193,1.0
36.888,8271.5,41.71706403285725,0.0
36.896,8267.0,43.72192493814964,0.0
36.904,8226.0,28.983148975526092,0.0
36.912,8175.5,-2.8210517403647373,0.0
36.92,8154.0,-35.91195821889528,0.0
36.928,8151.0,-55.042559200193864,0.0
36.936,8151.0,-58.62416588666429,0.0
36.944,8158.0,-50.42410088918837,0.0
36.952,8162.0,-35.68239802674975,0.0
36.96,8165.0,-20.12420076994249,0.0
36.968,8167.5,-6.748387655705756,0.0
36.976,8166.5,2.491632628140678,0.0
36.984,8168.5,7.782705298863675,0.0
36.992,8164.5,9.323285318612307,0.0
37.0,8166.5,8.412260052451984,0.0
37.008,8165.5,6.802384118434929,0.0
37.016,8175.5,6.657691839697463,0.0
37.024,8182.0,8.933699998769498,0.0
37.032,8188.0,11.479033407079214,0.0
37.04,8168.0,8.383770891349968,0.0
37.048,8164.0,0.3789393344598011,0.0
37.056,8169.0,-4.2082557031189936,0.0
37.064,8167.5,-5.568041164219039,0.0
37.072,8155.5,-8.286096409511174,0.0
37.08,8402.0,39.27126351821062,0.0
37.088,8146.5,59.60391327105731,0.0
37.096,8107.5,2.425359273037202,0.0
37.104,8173.0,-26.34368454629316,0.0
37.112,8185.5,-23.42817181280475,0.0
37.12,8191.0,-14.47454017074142,0.0
37.128,8204.0,-3.205300789319381,0.0
37.136,8218.5,9.563542903975303,0.0
37.144,8237.5,22.509147640273568,0.0
37.152,8260.0,35.230988679293205,1.0
37.16,8269.0,43.848706730227605,0.0
37.168,8254.5,41.17357493744316,0.0
37.176,8212.0,21.70395946864687,0.0
37.184,8170.0,-10.364335112876233,0.0
37.192,8153.5,-39.70971434389662,0.0
37.2,8148.0,-55.538679969887426,0.0
37.208,8156.0,-55.96883265202223,0.0
37.216,8161.5,-44.97962745444215,0.0
37.224,8168.5,-29.107426875786587,0.0
37.232,8167.5,-14.081799191621712,0.0
37.24,8168.0,-3.1628511910432735,0.0
37.248,8166.0,3.4676709922523514,0.0
37.256,8166.5,6.556759790938031,0.0
37.264,8165.5,7.287409224820976,0.0
37.272,8162.0,5.695303130906041,0.0
37.28,8167.0,4.196710269166033,0.0
37.288,8172.5,4.819332763909415,0.0
37.296,8179.5,7.010643252730688,0.0
37.304,8188.5,10.512497584983521,0.0
37.312,8167.5,8.538059854462063,0.0
37.32,8165.0,1.274840611948548,0.0
37.328,8169.5,-2.8052945096430904,0.0
37.336,8168.5,-4.077911049111663,0.0
37.344,8159.0,-6.357433579115877,0.0
37.352,8403.0,41.16686582345642,0.0
37.36,8153.0,61.80547042497005,0.0
37.368,8107.0,4.167624333052572,0.0
37.376,8173.5,-26.362996967096024,0.0
37.384,8184.0,-24.69065108497898,0.0
37.392,8193.5,-15.8722178614305,0.0
37.4,8207.5,-3.4495260449705256,0.0
37.408,8219.5,9.732043711835786,0.0
37.416,8242.0,23.100488074608393,0.0
37.424,8262.0,36.187042406215824,0.0
37.432,8268.5,43.8539981458639,0.0
37.44,8257.5,40.8200856728447,0.0
37.448,8213.0,21.498332282607862,0.0
37.456,8173.0,-10.451341400902493,1.0
37.464,8156.0,-39.406926011704854,0.0
37.472,8152.0,-54.84697320272767,0.0
37.48,8155.0,-55.86704395908737,0.0
37.488,8164.0,-45.54859894182391,0.0
37.496,8169.0,-29.680370798215336,0.0
37.504,8169.0,-14.774528168520192,0.0
37.512,8171.0,-3.3106429014221703,0.0
37.52,8166.0,3.3581100142075684,0.0
37.528,8167.0,5.975667081689153,0.0
37.536,8166.5,6.719854765039372,0.0
37.544,8167.0,6.141156834107505,0.0
37.552,8168.5,5.276445617373611,0.0
37.56,8171.5,4.884439102740089,0.0
37.568,8189.0,8.100235373088253,0.0
37.576,8176.5,9.795464813849321,0.0
37.584,8164.0,4.205392016579026,0.0
37.592,8164.5,-2.1897647794728528,0.0
37.6,8168.5,-4.720502068852511,0.0
37.608,8169.0,-4.582138388313979,0.0
37.616,8258.5,14.581470116083892,0.0
37.624,8362.0,63.13413270082924,0.0
37.632,8061.5,42.02895520294237,0.0
37.64,8158.0,-18.5020658289136,0.0
37.648,8180.5,-27.183082215670993,0.0
37.656,8193.0,-21.04521602611885,0.0
37.664,8199.5,-10.342873262625972,0.0
37.672,8212.5,1.538442346099373,0.0
37.68,8229.5,14.460811519934396,0.0
37.688,8251.5,27.878381779021083,0.0
37.696,8267.0,39.24809988189554,0.0
37.704,8262.0,42.16681587302469,0.0
37.712,8228.5,29.63437096164398,0.0
37.72,8181.5,1.2835669196269919,0.0
37.728,8160.0,-29.6722622118009,0.0
37.736,8154.0,-49.09909600756555,0.0
37.744,8154.5,-54.267745526395856,0.0
37.752,8157.0,-48.483943088281194,0.0
37.76,8166.0,-35.36321433106286,0.0
37.768,8170.0,-19.58624555768438,0.0
37.776,8172.5,-5.958310864831219,0.0
37.784,8171.5,3.3110287378156045,0.0
37.792,8169.0,7.5758569740442,0.0
37.8,8167.5,8.132276726070359,0.0
37.808,8169.5,7.3305437214824,0.0
37.816,8175.5,7.379409784665086,0.0
37.824,8189.5,10.375519953864568,0.0
37.832,8175.5,10.574363276376062,0.0
37.84,8164.5,3.981239995091073,0.0
37.848,8166.0,-2.462383050597282,0.0
37.856,8171.5,-4.469698991615587,0.0
37.864,8170.5,-4.059809495425043,0.0
37.872,8228.5,8.44326050134714,0.0
37.88,8407.5,62.976752892240484,0.0
37.888,8065.0,52.27656653237932,0.0
