Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
41.68,8213.5,81.43509576580027,0.0
41.688,8148.5,30.306099289387703,0.0
41.696,8155.5,-16.37571511435044,0.0
41.704,8161.5,-38.844600775524896,0.0
41.712,8167.0,-43.89390325514955,0.0
41.72,8175.0,-37.46715745532833,0.0
41.728,8178.5,-25.63646779222904,0.0
41.736,8185.0,-12.710018069921034,0.0
41.744,8202.5,1.764871530247774,0.0
41.752,8218.0,16.79964922278873,0.0
41.76,8238.5,30.498996522261905,0.0
41.768,8257.5,42.046642623455455,0.0
41.776,8266.5,48.221557252571984,0.0
41.784,8256.0,44.25598308652684,0.0
41.792,8214.5,24.577376788590755,0.0
41.8,8179.5,-6.415752012345138,0.0
41.808,8163.0,-34.29382600817348,0.0
41.816,8155.5,-50.48474398365374,0.0
41.824,8157.5,-53.52959763246827,0.0
41.832,8159.0,-46.49954733939421,0.0
41.84,8161.5,-34.47490365586032,0.0
41.848,8165.5,-20.808791529514792,0.0
41.856,8159.5,-9.980418584693325,0.0
41.864,8158.0,-3.5956435980092465,0.0
41.872,8156.0,0.010390928657898257,0.0
41.88,8159.5,2.4478696518351626,0.0
41.888,8160.0,4.335467914915625,0.0
41.896,8167.5,6.428888900733,0.0
41.904,8173.0,9.348149895872893,0.0
41.912,8188.0,13.845473069019818,0.0
41.92,8169.5,13.690992552362559,0.0
41.928,8161.5,6.109945113346839,0.0
41.936,8157.5,-1.7514235333201214,0.0
41.944,8163.0,-5.828636273722168,0.0
41.952,8195.0,0.30507780179982547,0.0
41.96,8459.5,64.4614872033178,0.0
41.968,8123.0,77.92070027608906,0.0
41.976,8141.0,8.996946262173196,0.0
41.984,8150.0,-27.612369226360443,0.0
41.992,8156.5,-41.91003417894717,0.0
42.0,8163.0,-41.35568307942549,0.0
42.008,8167.5,-32.51052199028436,0.0
42.016,8175.5,-19.796769129789936,0.0
42.024,8185.5,-5.59903793990361,0.0
42.032,8201.0,8.856028138841339,0.0
42.04,8220.0,23.110430427812844,0.0
42.048,8238.5,35.6979273167824,0.0
42.056,8259.0,45.69765723216824,0.0
42.064,8259.0,48.8713436893122,0.0
42.072,8234.5,38.33341387773703,0.0
42.08,8191.5,12.499195908500951,0.0
42.088,8156.0,-20.71175834940732,0.0
42.096,8151.5,-45.38454788151989,0.0
42.104,8150.0,-54.32096672696434,0.0
42.112,8150.5,-51.57455119206247,0.0
42.12,8153.0,-41.5181123800794,0.0
42.128,8156.0,-28.152460617377983,0.0
42.136,8159.5,-14.65183551521227,0.0
42.144,8156.5,-4.344046468143688,0.0
42.152,8160.0,2.51272211241735,0.0
42.16,8162.0,7.310499949452833,0.0
42.168,8170.0,11.082548014041095,0.0
42.176,8168.5,12.961041287316903,0.0
42.184,8188.5,15.886497517357839,0.0
42.192,8189.0,19.396193867592046,0.0
42.2,8167.0,14.138662847821024,0.0
42.208,8168.5,4.697612599101603,0.0
42.216,8166.5,-1.7001728837831251,0.0
42.224,8152.0,-8.597009994798555,0.0
42.232,8417.5,39.907126997020214,0.0
42.24,8197.0,71.73553924814655,0.0
42.248,8127.0,20.33346584345668,0.0
42.256,8159.5,-20.809709965212505,0.0
42.264,8163.5,-34.529738565285015,0.0
42.272,8171.0,-35.05916544377169,0.0
42.28,8178.0,-27.094522373390873,0.0
42.288,8178.0,-16.846290420740388,0.0
42.296,8193.0,-5.166894102179413,0.0
42.304,8204.0,7.835465190945115,0.0
42.312,8217.5,19.342460227918536,0.0
42.32,8236.5,29.85490963336656,0.0
42.328,8265.0,41.24988734317549,0.0
42.336,8273.0,49.1918686488375,0.0
42.344,8258.0,45.000569607745774,0.0
42.352,8216.5,24.156228176163268,0.0
42.36,8177.5,-8.27966665752092,0.0
42.368,8157.5,-38.26065482795116,0.0
42.376,8150.0,-55.80886759304576,0.0
42.384,8157.5,-57.72556862682268,0.0
42.392,8158.5,-48.370667885817284,0.0
42.4,8166.5,-33.66592339806857,0.0
42.408,8165.0,-18.53745503038317,0.0
42.416,8166.0,-6.8821572017491235,0.0
42.424,8161.5,0.3391300992584547,0.0
42.432,8162.5,3.843318493045217,0.0
42.44,8167.5,6.558802229877529,0.0
42.448,8167.5,8.191847121905994,0.0
42.456,8174.0,9.24360182084638,0.0
42.464,8189.5,12.958786807847446,0.0
42.472,8174.5,13.293386457708266,0.0
42.48,8159.5,5.346809114904545,0.0
42.488,8162.5,-2.615032889232225,0.0
42.496,8170.5,-4.679874204803809,0.0
42.504,8191.0,0.6310797060352797,0.0
42.512,8506.0,72.21921651363618,0.0
42.52,8136.0,92.3704916039353,0.0
42.528,8148.0,17.143770551780563,0.0
42.536,8163.0,-24.428263975208665,0.0
42.544,8163.5,-42.14362072516815,0.0
42.552,8171.0,-44.5965765641663,0.0
42.56,8177.0,-36.52782207378527,0.0
42.568,8183.0,-23.766315097215966,0.0
42.576,8192.0,-9.551414651625237,0.0
42.584,8204.0,4.593678548551225,0.0
42.592,8225.5,19.10668507227024,0.0
42.6,8246.0,33.37348884268158,0.0
42.608,8267.5,45.33167286126468,0.0
42.616,8271.5,50.74057751834766,0.0
42.624,8246.5,41.956207038354705,0.0
42.632,8203.0,16.40548213791044,0.0
42.64,8169.0,-17.025753062299145,0.0
42.648,8159.0,-43.20486158692006,0.0
42.656,8158.0,-54.38408529284402,0.0
42.664,8161.0,-52.34158886243404,0.0
42.672,8166.5,-41.461500150178836,0.0
42.68,8170.0,-26.90227339154876,0.0
42.688,8171.5,-13.191764380955192,0.0
42.696,8169.5,-3.185515178619653,0.0
42.704,8172.5,3.4194266288520794,0.0
42.712,8168.0,6.5007016503898285,0.0
42.72,8172.0,7.235229105137023,0.0
42.728,8172.0,7.389884594970908,0.0
42.736,8179.5,7.8932100480526515,0.0
42.744,8199.0,12.510294336761717,0.0
42.752,8184.5,14.365626208516915,0.0
42.76,8171.0,7.564444840887745,0.0
42.768,8172.0,-0.15838203584098665,0.0
42.776,8176.0,-3.680132411289378,0.0
42.784,8170.0,-5.613539914079411,0.0
42.792,8527.0,65.80371431581511,0.0
42.8,8166.0,97.24593762907898,0.0
42.808,8152.5,24.586525976166058,0.0
42.816,8163.5,-22.62248989412842,0.0
42.824,8167.5,-44.04747519463422,0.0
42.832,8178.0,-47.07769707511443,0.0
42.84,8181.5,-38.87201920253847,0.0
42.848,8190.0,-25.67412800908687,0.0
42.856,8201.5,-9.890399579298219,0.0
42.864,8213.5,5.744642081347138,0.0
42.872,8229.5,19.840647477668426,0.0
42.88,8248.0,32.21730392258996,0.0
42.888,8266.0,42.10929467620713,0.0
42.896,8282.5,48.62351402952413,0.0
42.904,8260.5,43.98045942892077,0.0
42.912,8217.0,21.184903829456516,0.0
42.92,8184.0,-11.137244706234924,0.0
42.928,8171.5,-37.859659813973394,0.0
42.936,8167.5,-51.29424435182682,0.0
42.944,8167.5,-52.27982590254146,0.0
42.952,8177.0,-42.99560068566916,0.0
42.96,8168.0,-30.884134224926584,0.0
42.968,8169.0,-20.673440232905477,0.0
42.976,8169.0,-11.29621425739947,0.0
42.984,8172.5,-3.322845973764288,0.0
42.992,8170.0,2.100674379320253,0.0
43.0,8167.5,3.9681442222586156,0.0
43.008,8172.0,4.8795469552878785,0.0
43.016,8173.5,5.904557060846855,0.0
43.024,8188.0,8.884358991548652,0.0
43.032,8194.5,13.589952561767632,0.0
43.04,8169.5,10.53287037500877,0.0
43.048,8167.0,1.5097368681185799,0.0
43.056,8168.0,-4.361874578107518,0.0
43.064,8169.0,-6.764422587558101,0.0
43.072,8278.5,15.415521873619582,0.0
43.08,8376.5,68.58795043167652,0.0
43.088,8134.5,60.21597546019075,0.0
43.096,8156.5,1.189169280698252,0.0
43.104,8161.5,-28.383356425402553,0.0
43.112,8166.5,-39.52623927546506,0.0
43.12,8168.5,-38.6933716317119,0.0
43.128,8179.5,-29.67853250886583,0.0
43.136,8183.0,-16.88519372306041,0.0
43.144,8197.0,-3.1839751586596776,0.0
43.152,8208.0,10.509151736011518,0.0
43.16,8227.5,23.245108100525158,0.0
43.168,8249.5,35.73138314543462,0.0
43.176,8260.5,44.440373384797795,0.0
43.184,8264.5,45.917683063380764,0.0
43.192,8227.5,33.08777162940123,0.0
43.2,8182.0,3.6288684243722855,0.0
43.208,8158.5,-28.44001452821817,0.0
43.216,8148.5,-49.93773475827106,0.0
43.224,8148.0,-57.22545968832037,0.0
43.232,8154.0,-51.735698515897184,0.0
43.24,8157.0,-38.806612834372345,0.0
43.248,8157.5,-24.56177943370949,0.0
43.256,8154.0,-13.02645524107379,0.0
43.264,8157.0,-4.3316695708954285,0.0
43.272,8151.5,0.9563925151569492,0.0
43.28,8156.0,3.73444249659633,0.0
43.288,8158.0,6.139146471805589,0.0
43.296,8161.5,7.754171903630777,0.0
43.304,8163.0,8.5551754162409,0.0
43.312,8184.0,12.328590545944735,0.0
43.32,8183.0,16.777038671865284,0.0
43.328,8163.5,12.676079571705941,0.0
43.336,8157.0,3.017114404088261,0.0
43.344,8161.0,-3.6633638891012197,0.0
43.352,8146.5,-9.2039371874057,0.0
43.36,8388.5,35.393239942504124,0.0
43.368,8224.5,72.33736833122612,0.0
43.376,8127.0,29.794200528577903,0.0
43.384,8151.5,-14.796871422280446,0.0
43.392,8157.0,-32.79555277007148,0.0
43.4,8163.0,-36.118290865737436,0.0
43.408,8168.0,-30.360084413865707,0.0
43.416,8175.0,-19.900133568062074,0.0
43.424,8183.5,-7.530377965894104,0.0
43.432,8196.0,5.217086598982405,0.0
43.44,8210.5,17.48106647513987,0.0
43.448,8226.5,28.314803081745367,0.0
43.456,8254.5,39.418234959424126,0.0
43.464,8267.5,48.384850371192215,0.0
43.472,8258.5,47.169180815050595,0.0
43.48,8215.0,28.57303799627516,0.0
43.488,8178.0,-3.2029163865959163,0.0
43.496,8157.0,-33.359011302444515,0.0
43.504,8153.0,-51.24317686222639,0.0
43.512,8155.0,-54.45937407932456,0.0
43.52,8160.0,-46.674638121071666,0.0
43.528,8165.0,-32.95132380434302,0.0
43.536,8166.5,-18.511613354977726,0.0
43.544,8164.0,-7.36971413891456,0.0
43.552,8165.5,0.1326215162976041,0.0
43.56,8165.5,4.855834703620985,0.0
43.568,8170.5,7.934437460635991,0.0
43.576,8173.0,10.08441986505818,0.0
43.584,8188.5,13.504413669266569,0.0
43.592,8195.0,17.974181990249235,0.0
43.6,8172.5,14.623684270137574,0.0
43.608,8166.0,4.500358391788723,0.0
43.616,8167.0,-3.2925218290470184,0.0
43.624,8166.5,-7.2998827596802585,0.0
43.632,8300.0,18.6089286147444,0.0
43.64,8320.0,62.470200250428206,0.0
43.648,8115.0,41.14281176728764,0.0
43.656,8157.0,-11.008940874185328,0.0
43.664,8160.0,-30.98877893518261,0.0
43.672,8166.0,-36.2678501452267,0.0
43.68,8178.5,-30.11168473764542,0.0
43.688,8180.5,-18.94328988365328,0.0
43.696,8187.5,-7.627585817569525,0.0
43.704,8196.5,3.4897481427797175,0.0
43.712,8213.0,14.74510512895472,0.0
43.72,8238.0,27.64445692246818,0.0
43.728,8260.5,40.786175491519316,0.0
43.736,8269.0,48.70782611812888,0.0
43.744,8264.0,46.7230487631532,0.0
43.752,8224.5,29.374102339475712,0.0
43.76,8187.0,-1.0706600761818663,0.0
43.768,8163.0,-31.4778183669614,0.0
43.776,8157.0,-50.81717756790272,0.0
43.784,8152.0,-56.797267845342276,0.0
43.792,8162.5,-50.599092632678776,0.0
43.8,8164.0,-36.81047245053833,0.0
43.808,8164.5,-22.666401443266977,0.0
43.816,8162.5,-11.171578402907699,0.0
43.824,8163.0,-2.9862670943682588,0.0
43.832,8167.0,3.226619568370552,0.0
43.84,8169.0,7.637521832069297,0.0
43.848,8166.5,8.986033287838609,0.0
43.856,8172.5,9.136204911847017,0.0
43.864,8177.5,10.087168726441405,0.0
43.872,8196.0,13.921302687148,0.0
43.88,8183.0,15.201823917129104,0.0
43.888,8163.5,7.014569331574876,0.0
43.896,8163.5,-2.8747171136035377,0.0
43.904,8166.0,-7.776631706983608,0.0
43.912,8163.0,-9.598737170327013,0.0
43.92,8525.0,64.12295043981703,0.0
43.928,8150.0,95.34412807881836,0.0
43.936,8149.0,22.535875917887097,0.0
43.944,8157.0,-22.509403398993072,0.0
43.952,8168.0,-41.854700419221444,0.0
43.96,8173.5,-43.57884696902829,0.0
43.968,8179.0,-35.744127746650975,0.0
43.976,8185.0,-23.34199656420583,0.0
43.984,8195.0,-9.199661244529125,0.0
43.992,8208.0,5.257788739985926,0.0
44.0,8231.0,20.365587667934506,0.0
44.008,8250.0,34.79328619270814,0.0
44.016,8270.0,46.01846259406693,0.0
44.024,8276.5,51.09404314906419,0.0
44.032,8261.0,44.51056567448063,0.0
44.04,8217.0,21.712881768207353,0.0
44.048,8183.5,-10.89487395640981,0.0
44.056,8172.0,-37.72079253916627,0.0
44.064,8164.0,-51.850545252387064,0.0
44.072,8164.5,-53.87795921820316,0.0
44.08,8169.0,-45.88692980923133,0.0
44.088,8174.5,-32.16103976361114,0.0
44.096,8172.5,-18.45252489399695,0.0
44.104,8176.5,-7.139109573582118,0.0
44.112,8172.5,0.6339988732431721,0.0
44.12,8172.0,4.215526972021962,0.0
44.128,8170.5,5.285911489717364,0.0
44.136,8176.5,6.036882264248106,0.0
44.144,8180.5,7.6087507778270265,0.0
44.152,8201.0,12.390144993136119,0.0
44.16,8197.0,16.710325022727375,0.0
44.168,8174.5,11.317818012722,0.0
44.176,8173.0,1.509563673612547,0.0
44.184,8174.0,-4.622039855805724,0.0
44.192,8160.0,-10.203414992184207,0.0
44.2,8387.0,31.558802678113352,0.0
44.208,8262.5,72.41305686044711,0.0
44.216,8145.0,36.15472180534334,0.0
44.224,8163.0,-11.097812365544542,0.0
44.232,8164.0,-33.47860816461662,0.0
44.24,8178.0,-38.57430937712479,0.0
44.248,8178.5,-32.77721610872277,0.0
44.256,8184.5,-23.051456501897064,0.0
44.264,8193.5,-10.740273046901848,0.0
44.272,8203.5,2.0506083802856665,0.0
44.28,8218.0,14.309588329877215,0.0
44.288,8241.5,27.153457691681524,0.0
44.296,8258.0,38.80454913871927,0.0
44.304,8271.0,45.83863205152352,0.0
44.312,8261.0,43.66180188864678,0.0
44.32,8229.0,27.17414897126264,0.0
44.328,8188.0,-1.6105036897922673,0.0
44.336,8169.0,-30.64757790825479,0.0
44.344,8162.0,-48.485342603607705,0.0
44.352,8165.5,-52.39866988805511,0.0
44.36,8171.0,-44.93004093260379,0.0
44.368,8168.0,-33.19042948452602,0.0
44.376,8171.0,-21.215581755905987,0.0
44.384,8168.0,-10.917143939221432,0.0
44.392,8170.0,-3.375797735356855,0.0
44.4,8169.0,1.8002535840555538,0.0
44.408,8168.5,4.281970872079228,0.0
44.416,8169.5,5.20260747067573,0.0
44.424,8172.0,5.67334662098915,0.0
44.432,8181.5,7.543204557097397,0.0
44.44,8198.0,12.817218042810737,0.0
44.448,8183.5,14.401621029157468,0.0
44.456,8168.5,7.128304289227799,0.0
44.464,8163.0,-2.442025207114739,0.0
44.472,8163.5,-8.753166569328187,0.0
44.48,8154.5,-12.89503880327652,0.0
44.488,8497.5,54.84698019095276,0.0
44.496,8177.5,91.29296792177865,0.0
44.504,8140.0,25.968428782645105,0.0
44.512,8148.0,-22.628390608095287,0.0
44.52,8156.0,-44.66892518047234,0.0
44.528,8161.5,-48.17326355672185,0.0
44.536,8168.5,-40.388327824465705,0.0
44.544,8172.0,-27.51582379082356,0.0
44.552,8185.0,-12.360358857047913,0.0
44.56,8191.0,2.3582500790616905,0.0
44.568,8212.0,16.221394847353167,0.0
44.576,8235.5,31.052067562257207,0.0
44.584,8252.5,43.389226375511726,0.0
44.592,8259.5,49.01030267978763,0.0
44.6,8244.0,43.16750055468742,0.0
44.608,8207.5,22.54373153626466,0.0
44.616,8171.0,-7.984987429993225,0.0
44.624,8146.5,-37.29135343432995,0.0
44.632,8149.5,-53.361748349172785,0.0
44.64,8150.5,-53.9582792073154,0.0
44.648,8152.5,-45.517452077616554,0.0
44.656,8151.0,-33.5224274175805,0.0
44.664,8151.0,-21.65264516755383,0.0
44.672,8156.0,-10.328574808125722,0.0
44.68,8158.0,-0.6354986423718856,0.0
44.688,8155.0,4.989018893018056,0.0
44.696,8161.5,8.274008023990064,0.0
44.704,8163.5,10.698864908506266,0.0
44.712,8170.0,12.247404075059876,0.0
44.72,8186.5,16.005275524473973,0.0
44.728,8174.5,16.72043952644958,0.0
44.736,8159.0,8.990097678492702,0.0
44.744,8152.5,-1.4392368031740261,0.0
44.752,8159.0,-7.388922734472999,0.0
44.76,8160.0,-8.255053101847807,0.0
44.768,8512.0,64.60247329331082,0.0
44.776,8132.5,92.27752413744838,0.0
44.784,8133.5,17.32627972951559,0.0
44.792,8152.5,-25.54061467992028,0.0
44.8,8160.0,-41.60579486591473,0.0
44.808,8163.0,-42.65362769319063,0.0
44.816,8173.0,-34.15061016469599,0.0
44.824,8180.0,-20.4711900065829,0.0
44.832,8189.0,-6.008716252055365,0.0
44.84,8200.5,7.643526089210809,0.0
44.848,8220.0,20.891916480780083,0.0
44.856,8240.5,33.731564553425414,0.0
44.864,8266.0,45.608645838074835,0.0
44.872,8264.0,50.51899245088771,0.0
44.88,8251.0,42.69917542293797,0.0
44.888,8206.0,19.75140172231204,0.0
44.896,8171.5,-13.056334980615475,0.0
44.904,8159.5,-39.97927021669216,0.0
44.912,8154.0,-53.415384896353316,0.0
44.92,8155.0,-54.18243183918776,0.0
44.928,8160.0,-45.19556098319072,0.0
44.936,8160.5,-31.90490533147613,0.0
44.944,8166.0,-17.98186830732675,0.0
44.952,8162.5,-6.612942032302271,0.0
44.96,8161.0,0.09171817020069284,0.0
44.968,8165.0,4.553689664209969,0.0
44.976,8167.5,7.8300545052677535,0.0
44.984,8169.0,9.397765883226612,0.0
44.992,8184.5,12.373209586563462,0.0
45.0,8180.0,14.504266534546787,0.0
45.008,8162.5,9.070933958376827,0.0
45.016,8158.0,-0.012208760985004119,0.0
45.024,8161.5,-5.5864142227706,0.0
45.032,8152.0,-9.2618287537789,0.0
45.04,8465.0,51.97403988781207,0.0
45.048,8177.5,85.5186247475076,0.0
45.056,8137.0,25.380533633016512,0.0
45.064,8156.0,-18.425490508041776,0.0
45.072,8162.5,-36.32910810099338,0.0
45.08,8168.0,-38.95774654023057,0.0
45.088,8175.5,-31.949954051551003,0.0
45.096,8188.5,-18.773400074040183,0.0
45.104,8196.0,-3.9463718339336538,0.0
45.112,8204.5,8.689437963136243,0.0
45.12,8223.5,20.463086353229528,0.0
45.128,8246.0,32.80204138293402,0.0
45.136,8269.0,44.42178989952845,0.0
45.144,8273.0,50.07494459190775,0.0
45.152,8257.0,43.37464840724806,0.0
45.16,8224.5,22.927405641206178,0.0
45.168,8183.5,-7.657235925560599,0.0
45.176,8164.5,-36.84206463602186,0.0
45.184,8159.0,-53.5216025535251,0.0
45.192,8160.5,-56.08855038939555,0.0
45.2,8161.5,-48.59220076824522,0.0
45.208,8167.0,-35.463765409687994,0.0
45.216,8166.0,-21.40355124116377,0.0
45.224,8168.0,-9.639031932898433,0.0
45.232,8165.5,-1.3222740060627984,0.0
45.24,8169.5,4.1031665040497955,0.0
45.248,8167.5,7.098276252322194,0.0
45.256,8175.5,9.019201701356224,0.0
45.264,8175.0,10.320072591508733,0.0
45.272,8191.5,12.793573862572885,0.0
45.28,8196.5,16.709209352764674,0.0
45.288,8176.0,13.324933585128974,0.0
45.296,8167.0,3.27638694662528,0.0
45.304,8174.5,-3.4694971396465917,0.0
45.312,8165.5,-7.239436384967576,0.0
45.32,8304.0,18.085568513802855,0.0
45.328,8352.0,68.42285273292578,0.0
45.336,8136.5,53.59813946221516,0.0
45.344,8154.5,-3.6446949119610963,0.0
45.352,8161.5,-31.837913414067998,0.0
45.36,8163.5,-41.845625466667116,0.0
45.368,8175.0,-38.6618180033895,0.0
45.376,8178.0,-27.954969613082994,0.0
45.384,8190.0,-14.320141402825357,0.0
45.392,8197.5,-0.10155793975354754,0.0
45.4,8214.5,13.32805645730241,0.0
45.408,8236.0,27.11519933094496,0.0
45.416,8255.0,39.43209200902152,0.0
45.424,8268.5,47.377688238800374,0.0
45.432,8263.5,46.630240998315,0.0
45.44,8231.0,31.457226087189156,0.0
45.448,8189.5,2.5963823054673867,0.0
45.456,8166.0,-28.14506891039241,0.0
45.464,8165.5,-46.96160760593921,0.0
45.472,8163.0,-51.58264601935366,0.0
45.48,8165.0,-46.59713294010294,0.0
45.488,8169.0,-35.358228416682095,0.0
45.496,8169.5,-22.431480322818743,0.0
45.504,8168.0,-11.590046449164674,0.0
45.512,8169.5,-3.421252484998149,0.0
45.52,8166.5,1.62200982126501,0.0
45.528,8167.5,3.950069352012406,0.0
45.536,8168.5,5.136604430759235,0.0
45.544,8179.0,7.409008938191619,0.0
45.552,8184.0,10.796274787194989,0.0
45.56,8199.5,15.350822432937775,0.0
45.568,8182.5,15.410557291715122,0.0
45.576,8166.5,6.367534803304125,0.0
45.584,8170.0,-2.4996475269629173,0.0
45.592,8170.5,-6.547505171833336,0.0
45.6,8175.5,-6.825067908714573,0.0
45.608,8518.5,65.14222965723457,0.0
45.616,8156.5,93.94552421019193,0.0
45.624,8150.0,21.451641015414907,0.0
45.632,8155.5,-24.877744798601725,0.0
45.64,8160.0,-46.462099192128335,0.0
45.648,8167.5,-49.73123825326911,0.0
45.656,8171.5,-41.77529950460075,0.0
45.664,8183.0,-27.569879169676824,0.0
45.672,8188.0,-11.617934299294348,0.0
45.68,8207.0,4.480655353605698,0.0
45.688,8216.5,19.14458798784881,0.0
45.696,8246.0,32.882000208918726,0.0
45.704,8259.0,44.70376882827736,0.0
45.712,8262.0,48.18633747514946,0.0
45.72,8243.5,39.77364252757707,0.0
45.728,8200.5,16.203734236036325,0.0
45.736,8168.0,-15.61686027539281,0.0
45.744,8157.5,-40.85274250399311,0.0
45.752,8155.0,-52.23935439819752,0.0
45.76,8161.5,-50.23607187073503,0.0
45.768,8157.5,-40.9242003701886,0.0
45.776,8159.0,-29.72333515330206,0.0
45.784,8160.0,-18.082001421244513,0.0
45.792,8158.5,-8.558041410308078,0.0
45.8,8159.0,-1.8323878929420516,0.0
45.808,8155.0,1.7079112573703696,0.0
45.816,8156.5,3.0319467716756208,0.0
45.824,8160.5,4.478954807596892,0.0
45.832,8166.0,6.596508389305882,0.0
45.84,8191.5,13.182043106316542,0.0
45.848,8174.5,16.814721158799784,0.0
45.856,8160.0,9.97829480498217,0.0
45.864,8155.0,0.43855018505746557,0.0
45.872,8156.5,-5.984781325458471,0.0
45.88,8154.5,-8.978315913282131,0.0
45.888,8506.5,62.11781983946753,0.0
45.896,8144.0,92.60100396575831,0.0
45.904,8138.5,21.40660024639692,0.0
45.912,8146.5,-23.432393950909727,0.0
45.92,8155.5,-42.924359677940856,0.0
45.928,8159.0,-45.39027618703881,0.0
45.936,8166.5,-37.719604445099776,0.0
45.944,8172.0,-24.80853385071805,0.0
45.952,8180.5,-10.551469887593385,0.0
45.96,8196.0,4.383081398139211,0.0
45.968,8211.0,18.781998673034423,0.0
45.976,8240.5,33.54130860108057,0.0
45.984,8257.5,46.68467020246521,0.0
45.992,8262.0,51.772153263939344,0.0
46.0,8244.0,44.17355170524365,0.0
46.008,8198.0,19.90726667548097,0.0
46.016,8167.0,-13.193114359696665,0.0
46.024,8149.5,-40.676983251673164,0.0
46.032,8146.5,-54.95195411203963,0.0
46.04,8155.5,-53.83697853210174,0.0
46.048,8156.5,-42.97225416054221,0.0
46.056,8157.0,-29.725321889808583,0.0
46.064,8151.0,-18.5080528569506,0.0
46.072,8157.5,-8.965988759167885,0.0
46.08,8158.5,-0.4312218748527812,0.0
46.088,8166.5,6.5203109349554325,0.0
46.096,8166.0,11.175136060581053,0.0
46.104,8175.0,13.970266440292335,0.0
46.112,8187.0,17.795561959110046,0.0
46.12,8167.5,15.827561997885596,0.0
46.128,8162.0,7.156524238693692,0.0
46.136,8159.5,-0.6909333378359861,0.0
46.144,8160.5,-5.533604398295211,0.0
46.152,8230.5,6.94676618802373,0.0
46.16,8417.0,65.6775864605811,0.0
46.168,8114.0,66.65235338415778,0.0
46.176,8146.0,1.7580220481681863,0.0
46.184,8158.5,-27.7955287310117,0.0
46.192,8166.0,-36.97330321444974,0.0
46.2,8172.5,-33.935223192610465,0.0
46.208,8182.0,-23.724714098016875,0.0
46.216,8191.5,-10.207573499563978,0.0
46.224,8199.5,2.9092942185914126,0.0
46.232,8216.0,15.230875014678986,0.0
46.24,8234.0,27.25703559304884,0.0
46.248,8259.5,39.123884666263166,0.0
46.256,8276.0,48.790911552000125,0.0
46.264,8269.0,49.051555052574486,0.0
46.272,8232.5,32.881818607432706,0.0
46.28,8188.5,1.8875749545311464,0.0
46.288,8163.5,-30.825305164431484,0.0
46.296,8152.0,-52.95514851472262,0.0
46.304,8155.0,-59.75063282592555,0.0
46.312,8159.0,-53.280464073103076,0.0
46.32,8165.0,-39.33306144846097,0.0
46.328,8160.5,-24.81478291121948,0.0
46.336,8163.0,-12.875084577802909,0.0
